contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081105009851,TSHL,49,34,10,361.7,3617.0,2026-08-11,196618929,9194,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-11T14:59:58.797471,Three Star Hydropower Limited
2026081103023982,SKHL,99,64,10,890.0,8900.0,2026-08-11,196618928,9323,Prabhu Stock Market Limited,SUN SECURITIES PVT LTD,2026-08-11T14:59:58.793952,Super Khudi Hydropower Limited
2026081103023981,JFL,7,42,10,386.9,3869.0,2026-08-11,196618926,250,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-11T14:59:58.770985,Janaki Finance Company Limited
2026081103023980,SGHL,34,49,10,523.4,5234.0,2026-08-11,196618924,9345,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.732335,Sanigad Hydro Limited
2026081103023979,SOPL,60,48,20,814.0,16280.0,2026-08-11,196618922,9336,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-08-11T14:59:58.681859,Sopan Pharmaceuticals Limited
2026081103023978,SINDU,93,48,10,688.0,6880.0,2026-08-11,196618920,561,Beni Securities Pvt.Ltd.,Trishakti Securities Public Limited,2026-08-11T14:59:58.650798,Sindhu Bikash Bank Ltd
2026081101005879,CZBIL,34,51,10,202.8,2028.0,2026-08-11,196618918,348,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-08-11T14:59:58.639608,Citizens Bank International Limited
2026081101005878,MKCL,36,57,47,1064.0,50008.0,2026-08-11,196618916,9230,Secured Securities Ltd.,Aryatara Investment & Securities,2026-08-11T14:59:58.624269,Muktinath Krishi Company Limited
2026081101005877,MKCL,36,42,10,1063.0,10630.0,2026-08-11,196618913,9230,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-11T14:59:58.624242,Muktinath Krishi Company Limited
2026081101005876,MKCL,36,34,43,1061.0,45623.0,2026-08-11,196618911,9230,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-08-11T14:59:58.624198,Muktinath Krishi Company Limited
2026081104012229,SHL,38,97,200,503.0,100600.0,2026-08-11,196618910,147,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,R.B.B. Securities Company Ltd,2026-08-11T14:59:58.594206,Soaltee Hotel Limited
2026081103023977,YMHL,22,45,10,625.0,6250.0,2026-08-11,196618907,9342,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.546444,Yambaling Hydropower Limited
2026081103023976,YMHL,22,1,10,625.0,6250.0,2026-08-11,196618905,9342,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-11T14:59:58.546268,Yambaling Hydropower Limited
2026081103023975,YMHL,22,58,10,625.0,6250.0,2026-08-11,196618903,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.546093,Yambaling Hydropower Limited
2026081103023974,YMHL,22,45,10,625.0,6250.0,2026-08-11,196618901,9342,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.545942,Yambaling Hydropower Limited
2026081103023973,YMHL,22,49,10,625.0,6250.0,2026-08-11,196618899,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.545787,Yambaling Hydropower Limited
2026081103023972,YMHL,22,77,10,625.0,6250.0,2026-08-11,196618897,9342,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-11T14:59:58.545631,Yambaling Hydropower Limited
2026081103023971,YMHL,22,58,10,625.0,6250.0,2026-08-11,196618895,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.545474,Yambaling Hydropower Limited
2026081103023970,YMHL,22,42,10,625.0,6250.0,2026-08-11,196618893,9342,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-11T14:59:58.545303,Yambaling Hydropower Limited
2026081103023969,YMHL,22,45,10,625.0,6250.0,2026-08-11,196618891,9342,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.545154,Yambaling Hydropower Limited
2026081103023968,YMHL,22,58,10,624.9,6249.0,2026-08-11,196618889,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.545014,Yambaling Hydropower Limited
2026081103023967,YMHL,22,58,10,624.9,6249.0,2026-08-11,196618887,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.544873,Yambaling Hydropower Limited
2026081103023966,YMHL,22,58,10,624.9,6249.0,2026-08-11,196618885,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.544722,Yambaling Hydropower Limited
2026081103023965,YMHL,22,13,30,624.8,18744.0,2026-08-11,196618883,9342,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-11T14:59:58.544577,Yambaling Hydropower Limited
2026081103023964,YMHL,22,49,10,624.7,6247.0,2026-08-11,196618881,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.544419,Yambaling Hydropower Limited
2026081103023963,YMHL,22,95,100,624.7,62470.0,2026-08-11,196618879,9342,Siprabi Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-08-11T14:59:58.54427,Yambaling Hydropower Limited
2026081103023962,YMHL,22,58,10,624.0,6240.0,2026-08-11,196618877,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.544113,Yambaling Hydropower Limited
2026081103023961,YMHL,22,49,10,624.0,6240.0,2026-08-11,196618875,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.543962,Yambaling Hydropower Limited
2026081103023960,YMHL,22,38,10,624.0,6240.0,2026-08-11,196618873,9342,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T14:59:58.543819,Yambaling Hydropower Limited
2026081103023959,YMHL,22,58,10,624.0,6240.0,2026-08-11,196618871,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.543657,Yambaling Hydropower Limited
2026081103023958,YMHL,22,8,10,624.0,6240.0,2026-08-11,196618869,9342,Siprabi Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-11T14:59:58.543515,Yambaling Hydropower Limited
2026081103023957,YMHL,22,89,10,624.0,6240.0,2026-08-11,196618867,9342,Siprabi Securities Pvt. Ltd.,Global IME Securities Limited,2026-08-11T14:59:58.543357,Yambaling Hydropower Limited
2026081103023956,YMHL,22,42,10,624.0,6240.0,2026-08-11,196618865,9342,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-11T14:59:58.543216,Yambaling Hydropower Limited
2026081103023955,YMHL,22,19,10,624.0,6240.0,2026-08-11,196618863,9342,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-11T14:59:58.54306,Yambaling Hydropower Limited
2026081103023954,YMHL,22,76,10,623.0,6230.0,2026-08-11,196618861,9342,Siprabi Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-11T14:59:58.542897,Yambaling Hydropower Limited
2026081103023953,YMHL,22,5,10,623.0,6230.0,2026-08-11,196618859,9342,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-11T14:59:58.542733,Yambaling Hydropower Limited
2026081103023952,YMHL,22,49,10,623.0,6230.0,2026-08-11,196618857,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.542571,Yambaling Hydropower Limited
2026081103023951,YMHL,22,58,10,622.9,6229.0,2026-08-11,196618855,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.542418,Yambaling Hydropower Limited
2026081103023950,YMHL,22,49,10,622.9,6229.0,2026-08-11,196618853,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.542266,Yambaling Hydropower Limited
2026081103023949,YMHL,22,44,93,622.9,57929.7,2026-08-11,196618851,9342,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-11T14:59:58.542121,Yambaling Hydropower Limited
2026081103023948,YMHL,22,45,10,621.0,6210.0,2026-08-11,196618849,9342,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.541934,Yambaling Hydropower Limited
2026081103023947,YMHL,57,58,10,619.0,6190.0,2026-08-11,196618847,9342,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.541429,Yambaling Hydropower Limited
2026081103023946,MFIL,35,47,10,761.0,7610.0,2026-08-11,196618846,516,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-11T14:59:58.527508,Manjushree Finance Ltd.
2026081104012228,MEN,22,94,13,610.8,7940.4,2026-08-11,196618843,2913,Siprabi Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-08-11T14:59:58.523662,Mountain Energy Nepal Limited
2026081104012227,MEN,57,94,200,611.0,122200.0,2026-08-11,196618842,2913,Aryatara Investment & Securities,K.B.L. Securities Limited ,2026-08-11T14:59:58.523462,Mountain Energy Nepal Limited
2026081104012226,MEN,42,94,387,611.0,236457.0,2026-08-11,196618840,2913,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-08-11T14:59:58.523076,Mountain Energy Nepal Limited
2026081103023945,SOHL,32,58,10,693.3,6933.0,2026-08-11,196618838,9311,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.520102,Solu Hydropower Limited
2026081104012225,KKHC,62,11,328,317.5,104140.0,2026-08-11,196618836,2751,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-11T14:59:58.46301,Khanikhola Hydropower Co. Ltd.
2026081104012224,KKHC,62,42,1000,317.0,317000.0,2026-08-11,196618833,2751,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-11T14:59:58.462964,Khanikhola Hydropower Co. Ltd.
2026081104012223,KKHC,62,36,30,317.0,9510.0,2026-08-11,196618831,2751,Capital Max Securities Ltd,Secured Securities Ltd.,2026-08-11T14:59:58.462936,Khanikhola Hydropower Co. Ltd.
2026081104012222,KKHC,62,57,1000,317.0,317000.0,2026-08-11,196618829,2751,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-08-11T14:59:58.462903,Khanikhola Hydropower Co. Ltd.
2026081104012221,KKHC,62,57,700,317.0,221900.0,2026-08-11,196618827,2751,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-08-11T14:59:58.46285,Khanikhola Hydropower Co. Ltd.
2026081104012220,KKHC,62,39,942,317.0,298614.0,2026-08-11,196618824,2751,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-08-11T14:59:58.462699,Khanikhola Hydropower Co. Ltd.
2026081101005875,HBL,56,14,10,194.0,1940.0,2026-08-11,196618825,134,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-11T14:59:58.462535,Himalayan Bank Limited
2026081103023944,PCIL,16,58,10,623.0,6230.0,2026-08-11,196618821,9330,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.459,Palpa Cement Industries Limited
2026081101005874,SBL,58,35,33,410.0,13530.0,2026-08-11,196619266,145,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-11T14:59:58.424598,Siddhartha Bank Limited
2026081101005873,SBL,58,45,20,410.0,8200.0,2026-08-11,196619259,145,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.424528,Siddhartha Bank Limited
2026081101005872,SBL,58,58,47,410.0,19270.0,2026-08-11,196619251,145,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.424345,Siddhartha Bank Limited
2026081103023943,SAPDBL,50,34,50,802.0,40100.0,2026-08-11,196619249,2860,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-11T14:59:58.418442,Saptakoshi Development Bank Ltd
2026081104012219,NGPL,42,33,935,421.0,393635.0,2026-08-11,196619244,2743,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-11T14:59:58.386392,Ngadi Group Power Ltd.
2026081104012218,NGPL,42,4,10,421.0,4210.0,2026-08-11,196619234,2743,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-11T14:59:58.386115,Ngadi Group Power Ltd.
2026081104012217,NGPL,42,57,55,421.0,23155.0,2026-08-11,196619229,2743,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-08-11T14:59:58.385437,Ngadi Group Power Ltd.
2026081103023942,RSML,38,77,10,2626.0,26260.0,2026-08-11,196619222,9306,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-08-11T14:59:58.381612,Reliance Spinning Mills Limited
2026081103023941,ALBSL,34,53,10,1113.9,11139.0,2026-08-11,196619220,2807,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-11T14:59:58.365797,Asha Laghubitta Bittiya Sanstha Ltd
2026081104012216,PPCL,26,34,10,337.8,3378.0,2026-08-11,196619216,2813,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-08-11T14:59:58.365196,Panchthar Power Compant Limited
2026081103023940,SAIL,60,42,10,1090.0,10900.0,2026-08-11,196619208,9301,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-08-11T14:59:58.332378,Shreenagar Agritech Industries Limited
2026081105009850,NRIC,14,45,10,927.0,9270.0,2026-08-11,196619201,2881,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.319255,Nepal Reinsurance Company Limited
2026081105009849,BNHC,94,59,50,284.5,14225.0,2026-08-11,196619195,8032,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-11T14:59:58.256636,Buddha Bhumi Nepal Hydropower Company Limited
2026081101005871,NBL,5,13,50,265.9,13295.0,2026-08-11,196619187,517,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-11T14:59:58.236825,Nepal Bank Limited
2026081101005870,NBL,5,28,150,265.5,39825.0,2026-08-11,196619176,517,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-08-11T14:59:58.236778,Nepal Bank Limited
2026081103023939,MLBSL,56,52,10,1370.0,13700.0,2026-08-11,196619172,2925,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-11T14:59:58.235614,Mahila Lagubitta Bittiya Sanstha Limited 
2026081103023938,CFCL,58,28,10,658.0,6580.0,2026-08-11,196619163,245,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-11T14:59:58.204576,Central Finance Co. Ltd.
2026081103023937,SABBL,14,21,10,957.2,9572.0,2026-08-11,196619157,9305,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171758,Salapa Bikas Bank Limited
2026081103023936,SABBL,58,21,10,958.0,9580.0,2026-08-11,196619150,9305,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171686,Salapa Bikas Bank Limited
2026081103023935,SABBL,17,21,20,958.0,19160.0,2026-08-11,196619139,9305,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171612,Salapa Bikas Bank Limited
2026081103023934,SABBL,57,21,100,960.0,96000.0,2026-08-11,196619018,9305,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.17154,Salapa Bikas Bank Limited
2026081103023933,SABBL,50,21,51,960.0,48960.0,2026-08-11,196619011,9305,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171471,Salapa Bikas Bank Limited
2026081103023932,SABBL,39,21,50,960.1,48005.0,2026-08-11,196619005,9305,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171396,Salapa Bikas Bank Limited
2026081103023931,SABBL,53,21,35,962.0,33670.0,2026-08-11,196619000,9305,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171322,Salapa Bikas Bank Limited
2026081103023930,SABBL,57,21,100,962.0,96200.0,2026-08-11,196618994,9305,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171244,Salapa Bikas Bank Limited
2026081103023929,SABBL,4,21,10,964.0,9640.0,2026-08-11,196618988,9305,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.171164,Salapa Bikas Bank Limited
2026081103023928,SABBL,49,21,10,970.0,9700.0,2026-08-11,196618982,9305,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T14:59:58.170986,Salapa Bikas Bank Limited
2026081103023927,MSLB,38,16,10,1275.0,12750.0,2026-08-11,196618976,2768,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-08-11T14:59:58.150707,Mahuli Laghubitta Bittiya Sanstha Limited
2026081104012215,NHPC,57,18,74,273.7,20253.8,2026-08-11,196618966,152,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,2026-08-11T14:59:58.138616,National Hydro Power Company Limited
2026081104012214,NHPC,57,58,26,273.0,7098.0,2026-08-11,196618814,152,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.138558,National Hydro Power Company Limited
2026081104012213,UNHPL,42,57,10,375.0,3750.0,2026-08-11,196618811,2831,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-08-11T14:59:58.12999,Union Hydropower Limited
2026081104012212,PURE,56,22,70,826.0,57820.0,2026-08-11,196618808,9258,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-11T14:59:58.122509,Pure Energy Limited
2026081104012211,PURE,56,17,10,826.0,8260.0,2026-08-11,196618802,9258,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-11T14:59:58.12247,Pure Energy Limited
2026081104012210,PURE,56,51,10,826.0,8260.0,2026-08-11,196618798,9258,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-11T14:59:58.122417,Pure Energy Limited
2026081104012209,PURE,56,34,10,825.5,8255.0,2026-08-11,196618794,9258,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-11T14:59:58.122379,Pure Energy Limited
2026081104012208,PURE,56,17,10,825.0,8250.0,2026-08-11,196618790,9258,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-11T14:59:58.122337,Pure Energy Limited
2026081104012207,PURE,56,45,10,825.0,8250.0,2026-08-11,196618786,9258,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.12229,Pure Energy Limited
2026081104012206,PURE,56,45,10,825.0,8250.0,2026-08-11,196618781,9258,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T14:59:58.122253,Pure Energy Limited
2026081104012205,PURE,56,47,10,823.0,8230.0,2026-08-11,196618778,9258,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-11T14:59:58.122208,Pure Energy Limited
2026081104012204,PURE,56,52,50,822.5,41125.0,2026-08-11,196618774,9258,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-11T14:59:58.122155,Pure Energy Limited
2026081104012203,PURE,56,49,10,820.0,8200.0,2026-08-11,196618770,9258,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T14:59:58.122023,Pure Energy Limited
2026081105009848,SPHL,6,17,10,521.7,5217.0,2026-08-11,196618767,8121,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-08-11T14:59:58.077501,Sayapatri Hydropower Limited
2026081104012202,UMHL,39,56,500,578.8,289400.0,2026-08-11,196618763,2760,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-11T14:59:58.052633,United Modi Hydropower Ltd.
2026081104012201,UMHL,39,58,500,578.5,289250.0,2026-08-11,196618758,2760,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T14:59:58.052388,United Modi Hydropower Ltd.
2026081103023926,ALBSL,95,53,25,1113.9,27847.5,2026-08-11,196618755,2807,Magnet Securities and Investment Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-11T14:59:58.037374,Asha Laghubitta Bittiya Sanstha Ltd
2026081103023925,CFCL,41,28,100,658.0,65800.0,2026-08-11,196618751,245,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-08-11T14:59:57.995707,Central Finance Co. Ltd.
2026081101005869,GBIME,19,26,10,250.7,2507.0,2026-08-11,196618747,341,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-08-11T14:59:57.955414,Global IME Bank Limited
2026081103023924,MFIL,80,47,10,761.0,7610.0,2026-08-11,196618744,516,Indira securities pvt. ltd,Neev Securities Pvt. Ltd.,2026-08-11T14:59:57.953272,Manjushree Finance Ltd.
