contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082104012789,UMHL,62,41,10,575.0,5750.0,2026-08-21,197409837,2760,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-21T14:59:58.556771,United Modi Hydropower Ltd.
2026082103016761,FOWAD,58,4,10,918.0,9180.0,2026-08-21,197409834,2758,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-21T14:59:58.542115,Forward Microfinance Laghubitta Bittiya Sanstha Limited
2026082105011726,PPL,34,89,10,313.0,3130.0,2026-08-21,197409830,8122,Vision Securities Pvt. Ltd,Global IME Securities Limited,2026-08-21T14:59:58.514657,People's Power Limited
2026082101018401,GMLI,1,47,10,1025.0,10250.0,2026-08-21,197409823,9246,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-08-21T14:59:58.494719,Guardian Micro Life Insurance Limited 
2026082103016760,SMPDA,51,6,10,747.9,7479.0,2026-08-21,197409818,2896,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.491003,Sampada Laghubitta Bittiya Sanstha Limited
2026082103016759,SLBBL,7,37,10,798.0,7980.0,2026-08-21,197409811,545,J.F. Securites (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-08-21T14:59:58.480635,Swarojgar Laghubitta Bittiya Sanstha Ltd.
2026082105011725,SMHL,38,43,10,517.0,5170.0,2026-08-21,197409805,9146,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-21T14:59:58.466935,Super Madi Hydropower Limited
2026082105011724,NRIC,14,34,10,902.0,9020.0,2026-08-21,197409799,2881,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-21T14:59:58.429139,Nepal Reinsurance Company Limited
2026082105011723,NRN,58,71,10,1375.0,13750.0,2026-08-21,197409793,2898,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-21T14:59:58.402924,NRN Infrastructure and Development Limited
2026082104012788,SHPC,74,49,200,529.0,105800.0,2026-08-21,197409732,591,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-21T14:59:58.384877,Sanima Mai Hydropower Ltd.
2026082103016758,KAHL,72,87,10,525.0,5250.0,2026-08-21,197409727,9346,Hatemalo Financial Services Private Limited,S.P.S.A. Securities Limited,2026-08-21T14:59:58.364995,Kalanga Hydro Limited
2026082105011722,SIKLES,66,59,10,568.0,5680.0,2026-08-21,197409724,8126,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.361175,Sikles Hydropower Limited
2026082105011721,SPHL,6,57,10,527.9,5279.0,2026-08-21,197409719,8121,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-08-21T14:59:58.357388,Sayapatri Hydropower Limited
2026082105011720,SPHL,6,84,10,517.0,5170.0,2026-08-21,197409713,8121,Agrawal Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-21T14:59:58.357305,Sayapatri Hydropower Limited
2026082105011719,MANDU,65,6,10,763.9,7639.0,2026-08-21,197409712,9212,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.353269,Mandu Hydropower Limited
2026082103016757,ALBSL,38,41,67,1103.0,73901.0,2026-08-21,197409708,2807,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-08-21T14:59:58.340052,Asha Laghubitta Bittiya Sanstha Ltd
2026082103016756,ALBSL,38,58,30,1100.0,33000.0,2026-08-21,197409702,2807,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T14:59:58.340011,Asha Laghubitta Bittiya Sanstha Ltd
2026082103016755,ALBSL,38,28,100,1100.0,110000.0,2026-08-21,197409697,2807,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-08-21T14:59:58.339984,Asha Laghubitta Bittiya Sanstha Ltd
2026082103016754,ALBSL,38,81,303,1100.0,333300.0,2026-08-21,197409694,2807,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,2026-08-21T14:59:58.339945,Asha Laghubitta Bittiya Sanstha Ltd
2026082104012787,BANDIPUR,38,14,10,676.9,6769.0,2026-08-21,197409692,9297,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-21T14:59:58.336549,Bandipur Cablecar and Tourism Limited
2026082103016753,ECL,41,49,10,1400.1,14001.0,2026-08-21,197409683,9347,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-21T14:59:58.318701,Everest Colour Limited
2026082103016752,ECL,41,57,23,1400.1,32202.3,2026-08-21,197409676,9347,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-08-21T14:59:58.318496,Everest Colour Limited
2026082105011718,MEHL,48,80,203,241.3,48983.9,2026-08-21,197409682,9203,Trishakti Securities Public Limited,Indira securities pvt. ltd,2026-08-21T14:59:58.311875,Manakamana Engineering Hydropower Limited
2026082105011717,MEHL,25,80,80,241.5,19320.0,2026-08-21,197409678,9203,Sweta Securities Private Limited,Indira securities pvt. ltd,2026-08-21T14:59:58.311766,Manakamana Engineering Hydropower Limited
2026082105011716,MEHL,34,80,100,241.5,24150.0,2026-08-21,197409672,9203,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,2026-08-21T14:59:58.311658,Manakamana Engineering Hydropower Limited
2026082105011715,MEHL,19,80,53,242.0,12826.0,2026-08-21,197409668,9203,Nepal Investment And Securities Trading Private Limited,Indira securities pvt. ltd,2026-08-21T14:59:58.311541,Manakamana Engineering Hydropower Limited
2026082105011714,MEHL,45,80,1000,242.0,242000.0,2026-08-21,197409664,9203,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,2026-08-21T14:59:58.311424,Manakamana Engineering Hydropower Limited
2026082105011713,MEHL,17,80,50,242.0,12100.0,2026-08-21,197409660,9203,ABC Securities Private Limited,Indira securities pvt. ltd,2026-08-21T14:59:58.311285,Manakamana Engineering Hydropower Limited
2026082105011712,MEHL,32,80,514,242.0,124388.0,2026-08-21,197409656,9203,Premier Securities Company Ltd.,Indira securities pvt. ltd,2026-08-21T14:59:58.311068,Manakamana Engineering Hydropower Limited
2026082105011711,SMHL,19,43,20,517.0,10340.0,2026-08-21,197409652,9146,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,2026-08-21T14:59:58.296293,Super Madi Hydropower Limited
2026082105011710,HRL,44,59,367,565.1,207391.7,2026-08-21,197409649,9234,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.267999,Himalayan Reinsurance Limited
2026082105011709,HRL,57,59,100,565.1,56510.0,2026-08-21,197409648,9234,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.26762,Himalayan Reinsurance Limited
2026082105011708,HRL,42,59,50,565.1,28255.0,2026-08-21,197409646,9234,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.267212,Himalayan Reinsurance Limited
2026082105011707,HRL,32,59,50,565.1,28255.0,2026-08-21,197409644,9234,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.266804,Himalayan Reinsurance Limited
2026082105011706,HRL,45,59,100,565.5,56550.0,2026-08-21,197409642,9234,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T14:59:58.266245,Himalayan Reinsurance Limited
2026082103016751,KHPL,58,45,30,773.0,23190.0,2026-08-21,197409639,9334,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T14:59:58.245173,Kalinchock Hydropower Limited
2026082103016750,KHPL,46,45,20,773.0,15460.0,2026-08-21,197409638,9334,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T14:59:58.245136,Kalinchock Hydropower Limited
2026082105011705,TAMOR,75,76,69,484.7,33444.3,2026-08-21,197409636,9156,N.I.M.B. Stock Markets Limited,Machhapuchchhre Securities Limited,2026-08-21T14:59:58.233466,Sanima Middle Tamor Hydropower Limited
2026082105011704,TAMOR,75,76,500,484.6,242300.0,2026-08-21,197409633,9156,N.I.M.B. Stock Markets Limited,Machhapuchchhre Securities Limited,2026-08-21T14:59:58.233025,Sanima Middle Tamor Hydropower Limited
2026082103016749,RSML,32,45,200,2775.0,555000.0,2026-08-21,197409625,9306,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T14:59:58.232834,Reliance Spinning Mills Limited
2026082105011703,TAMOR,75,58,2000,484.5,969000.0,2026-08-21,197409631,9156,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-21T14:59:58.232583,Sanima Middle Tamor Hydropower Limited
2026082105011702,TAMOR,75,34,10,484.5,4845.0,2026-08-21,197409629,9156,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-08-21T14:59:58.232122,Sanima Middle Tamor Hydropower Limited
2026082105011701,TAMOR,75,50,322,484.5,156009.0,2026-08-21,197409627,9156,N.I.M.B. Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-21T14:59:58.231661,Sanima Middle Tamor Hydropower Limited
2026082105011700,TAMOR,75,39,50,484.4,24220.0,2026-08-21,197409624,9156,N.I.M.B. Stock Markets Limited,Sumeru Securities Pvt. Ltd.,2026-08-21T14:59:58.231188,Sanima Middle Tamor Hydropower Limited
2026082105011699,TAMOR,75,42,250,484.3,121075.0,2026-08-21,197409621,9156,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-08-21T14:59:58.230746,Sanima Middle Tamor Hydropower Limited
2026082105011698,TAMOR,75,58,500,484.2,242100.0,2026-08-21,197409619,9156,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-21T14:59:58.230281,Sanima Middle Tamor Hydropower Limited
2026082105011697,TAMOR,75,48,299,484.0,144716.0,2026-08-21,197409617,9156,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-08-21T14:59:58.229638,Sanima Middle Tamor Hydropower Limited
2026082103016748,YMHL,29,74,75,610.3,45772.5,2026-08-21,197409615,9342,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-21T14:59:58.1827,Yambaling Hydropower Limited
2026082103016747,YMHL,49,74,50,610.4,30520.0,2026-08-21,197409614,9342,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-21T14:59:58.182596,Yambaling Hydropower Limited
2026082103016746,YMHL,21,74,30,610.6,18318.0,2026-08-21,197409612,9342,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-08-21T14:59:58.182492,Yambaling Hydropower Limited
2026082103016745,YMHL,45,74,185,611.0,113035.0,2026-08-21,197409610,9342,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-21T14:59:58.18233,Yambaling Hydropower Limited
2026082103016744,SNORL,34,7,30,886.0,26580.0,2026-08-21,197409608,9344,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-08-21T14:59:58.174042,Snow Rivers Limited
2026082104012786,NLG,95,65,10,558.8,5588.0,2026-08-21,197409606,559,Magnet Securities and Investment Company Private Limited,Sharepro Securities Private Limited,2026-08-21T14:59:58.169802,NLG Insurance Company Ltd.
2026082103016743,YMHL,58,90,20,614.4,12288.0,2026-08-21,197409604,9342,Naasa Securities Co. Ltd.,Sajilo Broker Limited,2026-08-21T14:59:58.16601,Yambaling Hydropower Limited
2026082104012785,PMHPL,65,52,2480,345.9,857832.0,2026-08-21,197409602,2786,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-08-21T14:59:58.156019,Panchakanya Mai Hydropower Ltd
2026082104012784,PMHPL,65,47,10,340.2,3402.0,2026-08-21,197409599,2786,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,2026-08-21T14:59:58.155985,Panchakanya Mai Hydropower Ltd
2026082104012783,PMHPL,65,58,510,336.0,171360.0,2026-08-21,197409597,2786,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-21T14:59:58.155897,Panchakanya Mai Hydropower Ltd
2026082105011696,MEHL,22,51,10,243.0,2430.0,2026-08-21,197409596,9203,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-21T14:59:58.152609,Manakamana Engineering Hydropower Limited
2026082103016742,GMFBS,10,34,11,1130.0,12430.0,2026-08-21,197409593,2815,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-21T14:59:58.146401,Ganapati Laghubitta Bittiya Sanstha Limited
2026082103016741,SOPL,29,91,10,769.4,7694.0,2026-08-21,197409591,9336,Trisul Securities & Invt. Ltd.,Citizens Share Broker Limited,2026-08-21T14:59:58.142343,Sopan Pharmaceuticals Limited
2026082103016740,SOPL,29,58,10,769.3,7693.0,2026-08-21,197409589,9336,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T14:59:58.142193,Sopan Pharmaceuticals Limited
2026082103016739,SOPL,29,8,20,769.2,15384.0,2026-08-21,197409587,9336,Trisul Securities & Invt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-21T14:59:58.141851,Sopan Pharmaceuticals Limited
2026082104012782,AKPL,17,74,10,249.0,2490.0,2026-08-21,197409586,2757,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-08-21T14:59:58.131281,Arun Kabeli Power Ltd.
2026082105011695,BGWT,47,83,10,520.4,5204.0,2026-08-21,197409584,9214,Neev Securities Pvt. Ltd.,Sanima Securities Limited,2026-08-21T14:59:58.129771,Bhagawati Hydropower Development Company Limited
2026082104012781,AKJCL,14,6,30,349.8,10494.0,2026-08-21,197409582,2788,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.124828,Ankhu Khola Jalvidhyut Company Ltd
2026082105011694,SANVI,42,6,40,572.0,22880.0,2026-08-21,197409579,9263,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.050782,Sanvi Energy Limited
2026082105011693,SANVI,69,6,50,572.0,28600.0,2026-08-21,197409578,9263,INDEX SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.05069,Sanvi Energy Limited
2026082105011692,SANVI,54,6,180,572.0,102960.0,2026-08-21,197409576,9263,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.050601,Sanvi Energy Limited
2026082105011691,SANVI,25,6,10,572.1,5721.0,2026-08-21,197409574,9263,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.050511,Sanvi Energy Limited
2026082105011690,SANVI,25,6,10,572.2,5722.0,2026-08-21,197409572,9263,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.050425,Sanvi Energy Limited
2026082105011689,SANVI,25,6,10,572.3,5723.0,2026-08-21,197409570,9263,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-21T14:59:58.050289,Sanvi Energy Limited
2026082101018400,NABIL,42,57,185,545.0,100825.0,2026-08-21,197409566,131,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-08-21T14:59:58.02854,Nabil Bank Limited
2026082101018399,SBI,42,17,10,402.9,4029.0,2026-08-21,197409561,135,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-08-21T14:59:58.026298,Nepal SBI Bank Limited
2026082101018398,SBI,42,17,21,400.0,8400.0,2026-08-21,197409555,135,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-08-21T14:59:58.026262,Nepal SBI Bank Limited
2026082104012780,KKHC,58,52,849,265.2,225154.8,2026-08-21,197409567,2751,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.019108,Khanikhola Hydropower Co. Ltd.
2026082104012779,KKHC,8,52,500,266.0,133000.0,2026-08-21,197409565,2751,Brilliant Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.019041,Khanikhola Hydropower Co. Ltd.
2026082104012778,KKHC,37,52,100,266.0,26600.0,2026-08-21,197409562,2751,Swarna Laxmi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.018967,Khanikhola Hydropower Co. Ltd.
2026082104012777,KKHC,101,52,100,266.1,26610.0,2026-08-21,197409558,2751,APPLE SECURITIES PRIVATE LIMITED,Sundhara Securities Limited,2026-08-21T14:59:58.018889,Khanikhola Hydropower Co. Ltd.
2026082104012776,KKHC,19,52,93,267.0,24831.0,2026-08-21,197409554,2751,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,2026-08-21T14:59:58.018816,Khanikhola Hydropower Co. Ltd.
2026082104012775,KKHC,26,52,50,267.0,13350.0,2026-08-21,197409552,2751,Asian Securities Private Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.018744,Khanikhola Hydropower Co. Ltd.
2026082104012774,KKHC,45,52,200,267.0,53400.0,2026-08-21,197409550,2751,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.018669,Khanikhola Hydropower Co. Ltd.
2026082104012773,KKHC,41,52,50,267.0,13350.0,2026-08-21,197409548,2751,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-08-21T14:59:58.018591,Khanikhola Hydropower Co. Ltd.
2026082104012772,KKHC,17,52,58,267.0,15486.0,2026-08-21,197409546,2751,ABC Securities Private Limited,Sundhara Securities Limited,2026-08-21T14:59:58.018392,Khanikhola Hydropower Co. Ltd.
2026082103016738,MFIL,43,53,347,746.9,259174.3,2026-08-21,197409544,516,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-21T14:59:57.997125,Manjushree Finance Ltd.
2026082103016737,MFIL,43,53,200,746.8,149360.0,2026-08-21,197409541,516,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-21T14:59:57.997094,Manjushree Finance Ltd.
2026082103016736,MFIL,43,94,453,745.0,337485.0,2026-08-21,197409539,516,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,2026-08-21T14:59:57.997059,Manjushree Finance Ltd.
2026082103016735,MSLB,38,35,10,1234.0,12340.0,2026-08-21,197409538,2768,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-21T14:59:57.996045,Mahuli Laghubitta Bittiya Sanstha Limited
2026082103016734,SKHEL,45,63,10,910.0,9100.0,2026-08-21,197409536,9325,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-21T14:59:57.956352,Suryakunda Hydro Electric Limited
2026082103016733,RLEL,62,58,10,925.0,9250.0,2026-08-21,197409910,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-21T14:59:57.86043,Ridge Line Energy Limited
2026082103016732,RLEL,62,34,70,925.0,64750.0,2026-08-21,197409903,9324,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-21T14:59:57.860346,Ridge Line Energy Limited
2026082103016731,RLEL,62,3,10,925.0,9250.0,2026-08-21,197409897,9324,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,2026-08-21T14:59:57.86026,Ridge Line Energy Limited
2026082103016730,RLEL,62,33,100,925.0,92500.0,2026-08-21,197409892,9324,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-21T14:59:57.860176,Ridge Line Energy Limited
2026082103016729,RLEL,62,38,50,925.0,46250.0,2026-08-21,197409885,9324,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T14:59:57.860091,Ridge Line Energy Limited
2026082103016728,RLEL,62,58,10,925.0,9250.0,2026-08-21,197409879,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-21T14:59:57.860005,Ridge Line Energy Limited
2026082103016727,RLEL,62,13,10,925.0,9250.0,2026-08-21,197409874,9324,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-08-21T14:59:57.85991,Ridge Line Energy Limited
2026082103016726,RLEL,62,58,230,925.0,212750.0,2026-08-21,197409867,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-21T14:59:57.859824,Ridge Line Energy Limited
2026082103016725,RLEL,62,4,10,925.0,9250.0,2026-08-21,197409863,9324,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-21T14:59:57.859737,Ridge Line Energy Limited
2026082103016724,RLEL,62,72,50,924.0,46200.0,2026-08-21,197409856,9324,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-08-21T14:59:57.859652,Ridge Line Energy Limited
2026082103016723,RLEL,62,72,50,924.0,46200.0,2026-08-21,197409849,9324,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-08-21T14:59:57.859563,Ridge Line Energy Limited
2026082103016722,RLEL,62,22,10,923.0,9230.0,2026-08-21,197409843,9324,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-08-21T14:59:57.859474,Ridge Line Energy Limited
2026082103016721,RLEL,62,42,100,920.0,92000.0,2026-08-21,197409838,9324,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-21T14:59:57.85938,Ridge Line Energy Limited
2026082103016720,RLEL,62,4,10,920.0,9200.0,2026-08-21,197409831,9324,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-21T14:59:57.859294,Ridge Line Energy Limited
2026082103016719,RLEL,62,36,10,920.0,9200.0,2026-08-21,197409825,9324,Capital Max Securities Ltd,Secured Securities Ltd.,2026-08-21T14:59:57.85921,Ridge Line Energy Limited
2026082103016718,RLEL,62,34,100,920.0,92000.0,2026-08-21,197409819,9324,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-21T14:59:57.859121,Ridge Line Energy Limited
2026082103016717,RLEL,62,34,100,920.0,92000.0,2026-08-21,197409813,9324,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-21T14:59:57.859031,Ridge Line Energy Limited
