contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026070905008377,RHGCL,42,72,89,255.00,22695.00,2026-07-09,,,,,,
2026070905008376,RHGCL,58,72,600,255.00,153000.00,2026-07-09,,,,,,
2026070905008375,RHGCL,45,72,25,255.20,6380.00,2026-07-09,,,,,,
2026070905008374,RHGCL,39,72,100,255.50,25550.00,2026-07-09,,,,,,
2026070905008373,RHGCL,32,72,30,256.00,7680.00,2026-07-09,,,,,,
2026070905008372,RHGCL,84,72,100,256.00,25600.00,2026-07-09,,,,,,
2026070905008371,RHGCL,22,72,95,256.00,24320.00,2026-07-09,,,,,,
2026070905008370,RHGCL,58,72,253,256.20,64818.60,2026-07-09,,,,,,
2026070905008263,RHGCL,58,42,80,256.20,20496.00,2026-07-09,,,,,,
2026070905008640,RNLI,34,42,200,449.70,89940.00,2026-07-09,,,,,,
2026070905008616,RNLI,16,42,28,449.70,12591.60,2026-07-09,,,,,,
2026070905008168,RNLI,44,34,12,446.50,5358.00,2026-07-09,,,,,,
2026070905008318,RNLI,8,42,38,447.00,16986.00,2026-07-09,,,,,,
2026070905008264,RNLI,44,38,12,446.50,5358.00,2026-07-09,,,,,,
2026070905008435,RNLI,43,49,48,446.60,21436.80,2026-07-09,,,,,,
2026070905008609,RNLI,16,26,12,448.00,5376.00,2026-07-09,,,,,,
2026070905008608,RNLI,16,58,112,447.50,50120.00,2026-07-09,,,,,,
2026070905008607,RNLI,16,42,26,447.00,11622.00,2026-07-09,,,,,,
2026070905008615,RNLI,16,22,12,449.00,5388.00,2026-07-09,,,,,,
2026070905008614,RNLI,16,25,12,449.00,5388.00,2026-07-09,,,,,,
2026070905008613,RNLI,16,38,12,449.00,5388.00,2026-07-09,,,,,,
2026070905008612,RNLI,16,42,12,449.00,5388.00,2026-07-09,,,,,,
2026070905008611,RNLI,16,66,12,448.00,5376.00,2026-07-09,,,,,,
2026070905008610,RNLI,16,22,12,448.00,5376.00,2026-07-09,,,,,,
2026070905008635,SAHAS,58,14,15,644.90,9673.50,2026-07-09,,,,,,
2026070905008565,SAHAS,14,14,100,644.90,64490.00,2026-07-09,,,,,,
2026070905008541,SAHAS,35,14,10,644.90,6449.00,2026-07-09,,,,,,
2026070905008485,SAHAS,8,35,30,644.00,19320.00,2026-07-09,,,,,,
2026070905008350,SAHAS,8,44,30,644.00,19320.00,2026-07-09,,,,,,
2026070905008294,SAHAS,62,44,218,644.00,140392.00,2026-07-09,,,,,,
2026070905008293,SAHAS,58,44,30,644.50,19335.00,2026-07-09,,,,,,
2026070905008258,SAHAS,58,36,10,644.50,6445.00,2026-07-09,,,,,,
2026070905008224,SAHAS,62,44,50,644.00,32200.00,2026-07-09,,,,,,
2026070905008184,SAHAS,62,49,13,644.00,8372.00,2026-07-09,,,,,,
2026070905008182,SAHAS,62,37,100,644.00,64400.00,2026-07-09,,,,,,
2026070905008550,SANVI,42,33,10,594.00,5940.00,2026-07-09,,,,,,
2026070905008480,SANVI,25,47,20,588.00,11760.00,2026-07-09,,,,,,
2026070905008417,SANVI,58,47,60,588.00,35280.00,2026-07-09,,,,,,
2026070905008412,SANVI,58,13,20,588.00,11760.00,2026-07-09,,,,,,
2026070905008399,SANVI,25,74,100,590.00,59000.00,2026-07-09,,,,,,
2026070905008391,SANVI,101,74,200,590.00,118000.00,2026-07-09,,,,,,
2026070905008306,SANVI,25,74,100,590.00,59000.00,2026-07-09,,,,,,
2026070905008434,SGHC,34,10,140,331.00,46340.00,2026-07-09,,,,,,
2026070905008405,SGHC,4,48,35,329.00,11515.00,2026-07-09,,,,,,
2026070905008404,SGHC,58,48,40,329.00,13160.00,2026-07-09,,,,,,
2026070905008403,SGHC,52,48,25,330.00,8250.00,2026-07-09,,,,,,
2026070905008367,SGHC,4,10,800,331.00,264800.00,2026-07-09,,,,,,
2026070905008651,SHIVM,45,51,100,622.90,62290.00,2026-07-09,,,,,,
2026070905008570,SHIVM,42,51,50,622.90,31145.00,2026-07-09,,,,,,
2026070905008529,SHIVM,14,51,200,622.80,124560.00,2026-07-09,,,,,,
2026070905008487,SHIVM,58,48,25,622.00,15550.00,2026-07-09,,,,,,
2026070905008486,SHIVM,96,48,70,622.00,43540.00,2026-07-09,,,,,,
2026070905008387,SHIVM,98,39,100,622.00,62200.00,2026-07-09,,,,,,
2026070905008180,SHIVM,22,26,10,622.00,6220.00,2026-07-09,,,,,,
2026070905008179,SHIVM,81,26,50,622.00,31100.00,2026-07-09,,,,,,
2026070905008178,SHIVM,36,26,80,622.00,49760.00,2026-07-09,,,,,,
2026070905008177,SHIVM,57,26,50,622.50,31125.00,2026-07-09,,,,,,
2026070905008340,SHIVM,48,51,300,622.80,186840.00,2026-07-09,,,,,,
2026070905008339,SHIVM,48,85,100,622.70,62270.00,2026-07-09,,,,,,
2026070905008338,SHIVM,48,85,100,622.70,62270.00,2026-07-09,,,,,,
2026070905008250,SHIVM,26,26,30,622.00,18660.00,2026-07-09,,,,,,
2026070905008225,SHIVM,26,26,50,622.00,31100.00,2026-07-09,,,,,,
2026070905008214,SHIVM,35,26,30,622.00,18660.00,2026-07-09,,,,,,
2026070905008545,SIKLES,4,44,89,551.90,49119.10,2026-07-09,,,,,,
2026070905008320,SIKLES,4,57,11,550.00,6050.00,2026-07-09,,,,,,
2026070905008411,SLCF,41,57,1000,10.08,10080.00,2026-07-09,,,,,,
2026070905008530,SMH,11,52,90,508.20,45738.00,2026-07-09,,,,,,
2026070905008316,SMH,11,48,60,508.20,30492.00,2026-07-09,,,,,,
2026070905008315,SMH,6,48,40,508.50,20340.00,2026-07-09,,,,,,
2026070905008641,SMHL,4,26,1000,470.00,470000.00,2026-07-09,,,,,,
2026070905008560,SMHL,42,58,440,471.00,207240.00,2026-07-09,,,,,,
2026070905008543,SMHL,42,63,70,471.00,32970.00,2026-07-09,,,,,,
2026070905008542,SMHL,42,35,50,471.00,23550.00,2026-07-09,,,,,,
2026070905008400,SMHL,4,6,6611,470.00,3107170.00,2026-07-09,,,,,,
2026070905008388,SMHL,4,6,9000,470.00,4230000.00,2026-07-09,,,,,,
2026070905008382,SMHL,4,90,3000,470.00,1410000.00,2026-07-09,,,,,,
2026070905008327,SMHL,4,1,100,470.00,47000.00,2026-07-09,,,,,,
2026070905008259,SMHL,4,44,100,470.00,47000.00,2026-07-09,,,,,,
2026070905008181,SMHL,4,14,100,470.00,47000.00,2026-07-09,,,,,,
2026070905008544,SMJC,29,22,40,440.00,17600.00,2026-07-09,,,,,,
2026070905008617,SONA,33,33,60,406.30,24378.00,2026-07-09,,,,,,
2026070905008444,SONA,33,70,45,406.30,18283.50,2026-07-09,,,,,,
2026070905008443,SONA,22,70,105,406.30,42661.50,2026-07-09,,,,,,
2026070905008442,SONA,92,70,150,406.40,60960.00,2026-07-09,,,,,,
2026070905008351,SONA,6,49,150,406.50,60975.00,2026-07-09,,,,,,
2026070905008270,SONA,92,16,10,406.40,4064.00,2026-07-09,,,,,,
2026070905008205,SONA,92,14,140,406.40,56896.00,2026-07-09,,,,,,
2026070905008598,SPC,4,4,100,420.00,42000.00,2026-07-09,,,,,,
2026070905008509,SPC,74,4,200,420.00,84000.00,2026-07-09,,,,,,
2026070905008501,SPC,19,4,30,420.00,12600.00,2026-07-09,,,,,,
2026070905008398,SPC,58,91,44,422.00,18568.00,2026-07-09,,,,,,
2026070905008397,SPC,58,22,56,419.00,23464.00,2026-07-09,,,,,,
2026070905008308,SPC,74,22,100,419.80,41980.00,2026-07-09,,,,,,
2026070905008665,SPHL,57,26,10,545.90,5459.00,2026-07-09,,,,,,
2026070905008655,SPHL,6,26,10,545.90,5459.00,2026-07-09,,,,,,
2026070905008626,SPHL,58,26,30,545.90,16377.00,2026-07-09,,,,,,
2026070905008596,SPHL,57,26,10,545.90,5459.00,2026-07-09,,,,,,
2026070905008383,SPHL,35,52,14,531.00,7434.00,2026-07-09,,,,,,
2026070905008257,SPHL,35,22,12,531.00,6372.00,2026-07-09,,,,,,
2026070905008207,SPHL,6,14,10,530.00,5300.00,2026-07-09,,,,,,
2026070905008628,STC,32,58,10,5190.00,51900.00,2026-07-09,,,,,,
2026070905008551,STC,33,54,200,5145.00,1029000.00,2026-07-09,,,,,,
2026070905008539,TAMOR,64,25,228,439.20,100137.60,2026-07-09,,,,,,
2026070905008538,TAMOR,54,25,30,439.90,13197.00,2026-07-09,,,,,,
2026070905008499,TAMOR,54,50,20,439.90,8798.00,2026-07-09,,,,,,
2026070905008473,TAMOR,59,50,300,439.90,131970.00,2026-07-09,,,,,,
2026070905008329,TAMOR,68,50,180,439.90,79182.00,2026-07-09,,,,,,
2026070905008328,TAMOR,68,48,20,439.80,8796.00,2026-07-09,,,,,,
2026070905008249,TAMOR,64,11,18,439.20,7905.60,2026-07-09,,,,,,
2026070905008229,TAMOR,64,19,100,439.20,43920.00,2026-07-09,,,,,,
2026070905008167,TAMOR,64,52,10,439.20,4392.00,2026-07-09,,,,,,
2026070905008643,TPC,1,87,10,350.00,3500.00,2026-07-09,,,,,,
2026070905008513,TPC,6,29,50,346.10,17305.00,2026-07-09,,,,,,
2026070905008512,TPC,17,29,10,347.00,3470.00,2026-07-09,,,,,,
2026070905008511,TPC,34,29,10,347.00,3470.00,2026-07-09,,,,,,
2026070905008510,TPC,74,29,90,348.00,31320.00,2026-07-09,,,,,,
2026070905008311,TPC,101,29,50,348.00,17400.00,2026-07-09,,,,,,
2026070905008394,TPC,74,45,10,348.00,3480.00,2026-07-09,,,,,,
2026070905008314,TPC,11,29,30,348.00,10440.00,2026-07-09,,,,,,
2026070905008313,TPC,52,29,200,348.00,69600.00,2026-07-09,,,,,,
2026070905008312,TPC,33,29,100,348.00,34800.00,2026-07-09,,,,,,
2026070905008330,TSHL,58,58,30,349.00,10470.00,2026-07-09,,,,,,
2026070905008568,TVCL,58,35,10,482.00,4820.00,2026-07-09,,,,,,
2026070905008654,UHEWA,58,60,10,563.70,5637.00,2026-07-09,,,,,,
2026070905008595,UHEWA,34,34,31,555.00,17205.00,2026-07-09,,,,,,
2026070905008594,UHEWA,48,34,100,555.00,55500.00,2026-07-09,,,,,,
2026070905008593,UHEWA,33,34,100,555.50,55550.00,2026-07-09,,,,,,
2026070905008592,UHEWA,56,34,100,556.00,55600.00,2026-07-09,,,,,,
2026070905008591,UHEWA,11,34,20,556.00,11120.00,2026-07-09,,,,,,
2026070905008584,UHEWA,70,34,100,558.00,55800.00,2026-07-09,,,,,,
2026070905008583,UHEWA,1,34,28,558.80,15646.40,2026-07-09,,,,,,
2026070905008582,UHEWA,4,34,16,558.90,8942.40,2026-07-09,,,,,,
2026070905008581,UHEWA,17,34,10,560.00,5600.00,2026-07-09,,,,,,
2026070905008566,UHEWA,58,4,10,563.00,5630.00,2026-07-09,,,,,,
2026070905008590,UHEWA,45,34,100,556.20,55620.00,2026-07-09,,,,,,
2026070905008589,UHEWA,38,34,10,556.40,5564.00,2026-07-09,,,,,,
2026070905008588,UHEWA,58,34,100,556.50,55650.00,2026-07-09,,,,,,
2026070905008587,UHEWA,49,34,39,557.00,21723.00,2026-07-09,,,,,,
2026070905008586,UHEWA,57,34,15,558.00,8370.00,2026-07-09,,,,,,
2026070905008585,UHEWA,7,34,20,558.00,11160.00,2026-07-09,,,,,,
2026070905008658,ULHC,42,6,80,381.00,30480.00,2026-07-09,,,,,,
2026070905008489,ULHC,49,13,10,383.90,3839.00,2026-07-09,,,,,,
2026070905008426,ULHC,42,38,250,381.00,95250.00,2026-07-09,,,,,,
2026070905008425,ULHC,1,38,100,381.10,38110.00,2026-07-09,,,,,,
2026070905008424,ULHC,22,38,100,381.10,38110.00,2026-07-09,,,,,,
2026070905008423,ULHC,44,38,100,381.10,38110.00,2026-07-09,,,,,,
2026070905008422,ULHC,57,38,130,382.00,49660.00,2026-07-09,,,,,,
2026070905008393,ULHC,57,34,10,382.00,3820.00,2026-07-09,,,,,,
2026070905008248,ULHC,57,51,150,382.00,57300.00,2026-07-09,,,,,,
2026070905008514,USHEC,49,25,20,483.00,9660.00,2026-07-09,,,,,,
2026070905008494,USHEC,53,25,120,483.00,57960.00,2026-07-09,,,,,,
2026070905008493,USHEC,53,58,10,483.00,4830.00,2026-07-09,,,,,,
2026070905008661,USHL,85,42,11,482.50,5307.50,2026-07-09,,,,,,
2026070905008652,USHL,62,52,8,485.00,3880.00,2026-07-09,,,,,,
2026070905008353,VLUCL,45,39,90,429.00,38610.00,2026-07-09,,,,,,
2026070905008135,AHL,13,38,10,421.00,4210.00,2026-07-09,,,,,,
2026070905008134,AHL,13,41,10,420.00,4200.00,2026-07-09,,,,,,
2026070905008133,AHL,13,58,10,417.00,4170.00,2026-07-09,,,,,,
2026070905008132,AHL,13,29,373,409.00,152557.00,2026-07-09,,,,,,
2026070905008083,AHL,35,29,20,409.00,8180.00,2026-07-09,,,,,,
2026070905007978,AHL,34,29,500,409.00,204500.00,2026-07-09,,,,,,
2026070905007699,AHL,36,39,20,414.00,8280.00,2026-07-09,,,,,,
2026070905007808,AHL,42,39,1000,412.00,412000.00,2026-07-09,,,,,,
2026070905007807,AHL,33,39,200,412.10,82420.00,2026-07-09,,,,,,
2026070905007802,AHL,47,42,12,413.00,4956.00,2026-07-09,,,,,,
2026070905007753,AHL,41,42,25,413.00,10325.00,2026-07-09,,,,,,
2026070905007701,AHL,58,39,50,414.00,20700.00,2026-07-09,,,,,,
2026070905007700,AHL,40,39,300,414.00,124200.00,2026-07-09,,,,,,
2026070905007977,AHL,62,29,10,410.00,4100.00,2026-07-09,,,,,,
2026070905007976,AHL,22,29,10,410.00,4100.00,2026-07-09,,,,,,
2026070905007975,AHL,18,29,50,410.00,20500.00,2026-07-09,,,,,,
2026070905007974,AHL,59,29,37,411.00,15207.00,2026-07-09,,,,,,
2026070905007963,AHL,59,42,63,411.00,25893.00,2026-07-09,,,,,,
2026070905007809,AHL,45,39,50,412.00,20600.00,2026-07-09,,,,,,
2026070905007694,BBC,1,48,10,4116.00,41160.00,2026-07-09,,,,,,
2026070905008096,BHDC,7,13,11,427.50,4702.50,2026-07-09,,,,,,
2026070905007727,BHDC,57,70,11,427.40,4701.40,2026-07-09,,,,,,
2026070905008137,BHL,59,35,30,205.00,6150.00,2026-07-09,,,,,,
2026070905008122,BHL,59,65,100,205.00,20500.00,2026-07-09,,,,,,
2026070905008121,BHL,59,25,500,205.00,102500.00,2026-07-09,,,,,,
2026070905008120,BHL,59,38,274,205.00,56170.00,2026-07-09,,,,,,
2026070905008081,BHL,74,38,500,205.00,102500.00,2026-07-09,,,,,,
2026070905008068,BHL,42,38,250,205.00,51250.00,2026-07-09,,,,,,
2026070905007910,BHL,49,38,360,204.90,73764.00,2026-07-09,,,,,,
2026070905007842,BHL,49,3,100,204.90,20490.00,2026-07-09,,,,,,
2026070905007841,BHL,17,3,20,204.90,4098.00,2026-07-09,,,,,,
2026070905007693,BHL,17,49,10,204.90,2049.00,2026-07-09,,,,,,
2026070905007687,BHL,17,1,20,204.90,4098.00,2026-07-09,,,,,,
2026070905008067,BHL,42,53,42,205.00,8610.00,2026-07-09,,,,,,
2026070905008003,BHL,59,53,100,205.00,20500.00,2026-07-09,,,,,,
2026070905007969,BHL,49,53,100,205.00,20500.00,2026-07-09,,,,,,
2026070905007938,BHL,47,53,410,205.00,84050.00,2026-07-09,,,,,,
2026070905007937,BHL,47,38,70,204.90,14343.00,2026-07-09,,,,,,
2026070905007911,BHL,21,38,200,204.90,40980.00,2026-07-09,,,,,,
2026070905007936,BHPL,34,45,10,490.00,4900.00,2026-07-09,,,,,,
2026070905007935,BHPL,34,1,80,489.90,39192.00,2026-07-09,,,,,,
2026070905007934,BHPL,34,58,10,489.80,4898.00,2026-07-09,,,,,,
2026070905007933,BHPL,34,32,22,489.70,10773.40,2026-07-09,,,,,,
2026070905007932,BHPL,34,58,100,485.00,48500.00,2026-07-09,,,,,,
2026070905007832,BHPL,34,34,2205,482.40,1063692.00,2026-07-09,,,,,,
2026070905007831,BHPL,57,34,50,482.40,24120.00,2026-07-09,,,,,,
2026070905007830,BHPL,14,34,50,482.60,24130.00,2026-07-09,,,,,,
2026070905007829,BHPL,39,34,40,482.70,19308.00,2026-07-09,,,,,,
2026070905007828,BHPL,37,34,55,482.70,26548.50,2026-07-09,,,,,,
2026070905007674,BHPL,37,21,10,482.70,4827.00,2026-07-09,,,,,,
2026070905008054,BNHC,10,13,10,300.10,3001.00,2026-07-09,,,,,,
2026070905007908,BNHC,10,54,10,300.10,3001.00,2026-07-09,,,,,,
2026070905008162,CHDC,58,4,29,2107.00,61103.00,2026-07-09,,,,,,
2026070905008115,CHDC,83,97,67,2110.00,141370.00,2026-07-09,,,,,,
2026070905008114,CHDC,83,5,133,2109.00,280497.00,2026-07-09,,,,,,
2026070905008097,CHDC,58,5,113,2107.00,238091.00,2026-07-09,,,,,,
2026070905007849,CHDC,40,5,20,2111.00,42220.00,2026-07-09,,,,,,
2026070905007722,CHDC,20,36,10,2101.00,21010.00,2026-07-09,,,,,,
2026070905008113,CIT,54,58,20,1684.00,33680.00,2026-07-09,,,,,,
2026070905007957,CIT,52,6,1,1733.00,1733.00,2026-07-09,,,,,,
2026070905007930,CIT,47,13,50,1683.10,84155.00,2026-07-09,,,,,,
2026070905007905,CIT,1,32,10,1685.00,16850.00,2026-07-09,,,,,,
2026070905007885,CIT,16,32,10,1685.00,16850.00,2026-07-09,,,,,,
2026070905007789,CIT,52,32,20,1683.10,33662.00,2026-07-09,,,,,,
2026070905007782,CIT,38,32,11,1685.10,18536.10,2026-07-09,,,,,,
2026070905007788,CIT,42,32,10,1683.20,16832.00,2026-07-09,,,,,,
2026070905007787,CIT,45,32,10,1683.20,16832.00,2026-07-09,,,,,,
2026070905007786,CIT,11,32,10,1684.00,16840.00,2026-07-09,,,,,,
2026070905007785,CIT,57,32,10,1685.00,16850.00,2026-07-09,,,,,,
2026070905007784,CIT,50,32,12,1685.00,20220.00,2026-07-09,,,,,,
2026070905007783,CIT,4,32,13,1685.00,21905.00,2026-07-09,,,,,,
2026070905008072,CKHL,45,19,30,561.20,16836.00,2026-07-09,,,,,,
2026070905007890,CKHL,45,25,10,572.40,5724.00,2026-07-09,,,,,,
2026070905008075,CLI,1,66,43,444.00,19092.00,2026-07-09,,,,,,
2026070905007852,CLI,58,98,10,445.00,4450.00,2026-07-09,,,,,,
2026070905007755,CLI,1,26,13,444.00,5772.00,2026-07-09,,,,,,
2026070905007754,CLI,28,26,87,444.00,38628.00,2026-07-09,,,,,,
2026070905007673,CLI,28,64,10,444.00,4440.00,2026-07-09,,,,,,
2026070905007801,DOLTI,5,58,185,324.30,59995.50,2026-07-09,,,,,,
2026070905007800,DOLTI,5,11,225,324.00,72900.00,2026-07-09,,,,,,
2026070905007799,DOLTI,5,19,90,324.00,29160.00,2026-07-09,,,,,,
2026070905007764,DOLTI,14,19,10,324.00,3240.00,2026-07-09,,,,,,
2026070905007726,DOLTI,58,57,18,321.50,5787.00,2026-07-09,,,,,,
2026070905007725,DOLTI,58,57,32,321.50,10288.00,2026-07-09,,,,,,
2026070905007690,DOLTI,37,25,20,321.40,6428.00,2026-07-09,,,,,,
2026070905007876,EHPL,29,91,329,353.00,116137.00,2026-07-09,,,,,,
2026070905007875,EHPL,77,91,20,353.00,7060.00,2026-07-09,,,,,,
2026070905007874,EHPL,3,91,20,353.00,7060.00,2026-07-09,,,,,,
2026070905007873,EHPL,34,91,50,353.00,17650.00,2026-07-09,,,,,,
2026070905007872,EHPL,32,91,100,353.10,35310.00,2026-07-09,,,,,,
2026070905007871,EHPL,29,91,50,353.10,17655.00,2026-07-09,,,,,,
2026070905007697,EHPL,57,17,20,355.00,7100.00,2026-07-09,,,,,,
2026070905007870,EHPL,14,91,75,353.20,26490.00,2026-07-09,,,,,,
2026070905007869,EHPL,32,91,80,353.20,28256.00,2026-07-09,,,,,,
2026070905007868,EHPL,32,91,100,353.20,35320.00,2026-07-09,,,,,,
2026070905007867,EHPL,39,91,146,353.20,51567.20,2026-07-09,,,,,,
2026070905007866,EHPL,42,91,30,353.30,10599.00,2026-07-09,,,,,,
2026070905007760,EHPL,57,17,10,355.00,3550.00,2026-07-09,,,,,,
2026070905007676,GCIL,16,16,12,329.60,3955.20,2026-07-09,,,,,,
2026070905007762,GCIL,16,57,16,329.60,5273.60,2026-07-09,,,,,,
2026070905007736,GCIL,16,58,14,329.60,4614.40,2026-07-09,,,,,,
2026070905008116,GCIL,26,16,12,329.90,3958.80,2026-07-09,,,,,,
2026070905008100,GCIL,57,49,13,330.00,4290.00,2026-07-09,,,,,,
2026070905008084,GCIL,22,49,50,330.00,16500.00,2026-07-09,,,,,,
2026070905008082,GCIL,34,49,55,330.00,18150.00,2026-07-09,,,,,,
2026070905007972,GCIL,63,49,187,330.00,61710.00,2026-07-09,,,,,,
2026070905007943,GVL,58,35,30,467.00,14010.00,2026-07-09,,,,,,
2026070905007942,GVL,58,35,30,467.00,14010.00,2026-07-09,,,,,,
2026070905007941,GVL,58,35,50,467.00,23350.00,2026-07-09,,,,,,
2026070905007940,GVL,32,35,30,467.00,14010.00,2026-07-09,,,,,,
2026070905007939,GVL,32,35,58,467.00,27086.00,2026-07-09,,,,,,
2026070905008108,HATHY,57,59,10,689.90,6899.00,2026-07-09,,,,,,
2026070905007695,HDL,34,34,10,1145.00,11450.00,2026-07-09,,,,,,
2026070905007689,HDL,65,47,30,1144.00,34320.00,2026-07-09,,,,,,
2026070905007688,HDL,64,47,25,1144.00,28600.00,2026-07-09,,,,,,
2026070905007818,HDL,14,34,20,1145.00,22900.00,2026-07-09,,,,,,
2026070905008039,HDL,16,1,10,1145.00,11450.00,2026-07-09,,,,,,
2026070905008144,HDL,53,97,99,1144.10,113265.90,2026-07-09,,,,,,
2026070905008143,HDL,20,97,15,1144.20,17163.00,2026-07-09,,,,,,
2026070905008142,HDL,58,97,30,1144.20,34326.00,2026-07-09,,,,,,
2026070905008073,HHL,70,64,300,333.40,100020.00,2026-07-09,,,,,,
2026070905008025,HHL,70,22,100,333.40,33340.00,2026-07-09,,,,,,
2026070905007928,HHL,28,60,90,333.30,29997.00,2026-07-09,,,,,,
2026070905007927,HHL,42,60,20,333.30,6666.00,2026-07-09,,,,,,
2026070905007926,HHL,70,60,205,333.30,68326.50,2026-07-09,,,,,,
2026070905007925,HHL,70,60,685,333.40,228379.00,2026-07-09,,,,,,
2026070905007814,HHL,70,14,300,333.40,100020.00,2026-07-09,,,,,,
2026070905007747,HHL,70,21,500,333.30,166650.00,2026-07-09,,,,,,
2026070905008065,HIDCL,64,77,25,248.20,6205.00,2026-07-09,,,,,,
2026070905008035,HIDCL,64,41,10,248.20,2482.00,2026-07-09,,,,,,
2026070905007990,HIDCL,64,32,50,248.20,12410.00,2026-07-09,,,,,,
2026070905007815,HIDCL,91,34,100,248.50,24850.00,2026-07-09,,,,,,
2026070905007711,HIDCL,64,34,50,248.20,12410.00,2026-07-09,,,,,,
2026070905008080,HRL,43,46,10,560.00,5600.00,2026-07-09,,,,,,
2026070905008078,HRL,59,21,62,561.90,34837.80,2026-07-09,,,,,,
2026070905008077,HRL,59,42,38,561.90,21352.20,2026-07-09,,,,,,
2026070905008052,HRL,43,58,87,560.00,48720.00,2026-07-09,,,,,,
2026070905008051,HRL,58,58,14,560.00,7840.00,2026-07-09,,,,,,
2026070905007682,HRL,43,35,10,560.00,5600.00,2026-07-09,,,,,,
2026070905007681,HRL,58,35,100,560.00,56000.00,2026-07-09,,,,,,
2026070905007680,HRL,44,35,28,560.00,15680.00,2026-07-09,,,,,,
2026070905007679,HRL,42,35,355,560.10,198835.50,2026-07-09,,,,,,
2026070905007767,HRL,52,57,16,560.20,8963.20,2026-07-09,,,,,,
2026070905007686,HRL,22,35,452,560.00,253120.00,2026-07-09,,,,,,
2026070905007685,HRL,42,35,20,560.00,11200.00,2026-07-09,,,,,,
2026070905007684,HRL,95,35,25,560.00,14000.00,2026-07-09,,,,,,
2026070905007683,HRL,42,35,10,560.00,5600.00,2026-07-09,,,,,,
2026070905007839,HRL,61,52,35,560.00,19600.00,2026-07-09,,,,,,
2026070905007838,HRL,13,52,20,560.00,11200.00,2026-07-09,,,,,,
2026070905007837,HRL,6,52,11,560.00,6160.00,2026-07-09,,,,,,
2026070905007836,HRL,22,52,348,560.00,194880.00,2026-07-09,,,,,,
2026070905007835,HRL,45,52,86,560.10,48168.60,2026-07-09,,,,,,
2026070905007768,HRL,45,57,64,560.10,35846.40,2026-07-09,,,,,,
2026070905007896,HRL,26,38,300,560.00,168000.00,2026-07-09,,,,,,
2026070905007895,HRL,36,38,1000,560.00,560000.00,2026-07-09,,,,,,
2026070905007894,HRL,4,38,70,560.00,39200.00,2026-07-09,,,,,,
2026070905007893,HRL,58,38,10,560.00,5600.00,2026-07-09,,,,,,
2026070905007892,HRL,62,38,20,560.00,11200.00,2026-07-09,,,,,,
2026070905007891,HRL,61,38,65,560.00,36400.00,2026-07-09,,,,,,
2026070905007997,HRL,58,70,10,560.00,5600.00,2026-07-09,,,,,,
2026070905007909,HRL,58,66,300,560.00,168000.00,2026-07-09,,,,,,
2026070905007901,HRL,58,39,28,560.00,15680.00,2026-07-09,,,,,,
2026070905007900,HRL,45,39,75,560.00,42000.00,2026-07-09,,,,,,
2026070905007898,HRL,45,38,25,560.00,14000.00,2026-07-09,,,,,,
2026070905007897,HRL,56,38,10,560.00,5600.00,2026-07-09,,,,,,
2026070905008050,HRL,36,58,27,560.00,15120.00,2026-07-09,,,,,,
2026070905008049,HRL,34,58,40,560.00,22400.00,2026-07-09,,,,,,
2026070905008048,HRL,51,58,100,560.00,56000.00,2026-07-09,,,,,,
2026070905008047,HRL,54,58,20,560.00,11200.00,2026-07-09,,,,,,
2026070905008046,HRL,45,58,50,560.00,28000.00,2026-07-09,,,,,,
2026070905008045,HRL,58,58,162,560.00,90720.00,2026-07-09,,,,,,
2026070905008095,IHL,22,49,259,340.00,88060.00,2026-07-09,,,,,,
2026070905008094,IHL,58,49,11,341.00,3751.00,2026-07-09,,,,,,
2026070905008069,IHL,10,58,10,348.90,3489.00,2026-07-09,,,,,,
2026070905007843,IHL,47,21,500,342.20,171100.00,2026-07-09,,,,,,
2026070905007745,IHL,56,38,500,342.10,171050.00,2026-07-09,,,,,,
2026070905007728,IHL,56,74,323,342.10,110498.30,2026-07-09,,,,,,
2026070905007879,IHL,18,1,50,341.00,17050.00,2026-07-09,,,,,,
2026070905007878,IHL,59,1,50,341.00,17050.00,2026-07-09,,,,,,
2026070905007846,IHL,39,21,200,342.00,68400.00,2026-07-09,,,,,,
2026070905007845,IHL,29,21,1000,342.10,342100.00,2026-07-09,,,,,,
2026070905007844,IHL,56,21,177,342.10,60551.70,2026-07-09,,,,,,
2026070905007962,IHL,22,21,26,340.00,8840.00,2026-07-09,,,,,,
2026070905007931,IHL,42,21,60,340.00,20400.00,2026-07-09,,,,,,
2026070905007902,IHL,59,21,15,340.00,5100.00,2026-07-09,,,,,,
2026070905007887,IHL,10,21,10,340.00,3400.00,2026-07-09,,,,,,
2026070905007881,IHL,16,21,500,340.00,170000.00,2026-07-09,,,,,,
2026070905007880,IHL,6,21,12,340.10,4081.20,2026-07-09,,,,,,
2026070905008106,ILI,42,78,23,416.90,9588.70,2026-07-09,,,,,,
2026070905008105,ILI,42,56,10,416.80,4168.00,2026-07-09,,,,,,
2026070905007973,ILI,42,35,10,416.50,4165.00,2026-07-09,,,,,,
