contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081204009694,KKHC,87,100,470,322.9,151763.0,2026-08-12,196706985,2751,S.P.S.A. Securities Limited,Sunrise Securities Limited,2026-08-12T14:59:58.740093,Khanikhola Hydropower Co. Ltd.
2026081203018900,MDB,10,50,10,579.8,5798.0,2026-08-12,196706984,371,Pragyan Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-12T14:59:58.671902,Miteri Development Bank Limited
2026081204009693,KKHC,48,100,20,322.9,6458.0,2026-08-12,196707273,2751,Trishakti Securities Public Limited,Sunrise Securities Limited,2026-08-12T14:59:58.665101,Khanikhola Hydropower Co. Ltd.
2026081204009692,SALICO,45,42,35,589.0,20615.0,2026-08-12,196707270,185,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-12T14:59:58.626264,Sagarmatha Lumbini Insurance Co. Limited
2026081201005595,PRVU,39,38,50,189.4,9470.0,2026-08-12,196707265,255,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T14:59:58.621803,Prabhu  Bank Limited
2026081204009691,RIDI,62,44,10,375.0,3750.0,2026-08-12,196707264,610,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-12T14:59:58.621246,Ridi Power Company Limited
2026081203018899,CFCL,45,41,10,650.0,6500.0,2026-08-12,196707257,245,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-12T14:59:58.600183,Central Finance Co. Ltd.
2026081203018898,CORBL,59,33,54,1086.0,58644.0,2026-08-12,196707251,450,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-12T14:59:58.597101,Corporate Development Bank Limited
2026081203018897,CORBL,45,33,20,1086.0,21720.0,2026-08-12,196707250,450,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-12T14:59:58.59679,Corporate Development Bank Limited
2026081203018896,CORBL,45,33,11,1087.0,11957.0,2026-08-12,196707245,450,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-12T14:59:58.596502,Corporate Development Bank Limited
2026081204009690,NGPL,57,32,200,417.0,83400.0,2026-08-12,196707241,2743,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-08-12T14:59:58.595415,Ngadi Group Power Ltd.
2026081205009661,CKHL,82,39,30,609.0,18270.0,2026-08-12,196707237,9232,N.M.B. SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,2026-08-12T14:59:58.583337,Chirkhwa Hydropower Limited 
2026081205009660,CKHL,82,56,10,601.0,6010.0,2026-08-12,196707231,9232,N.M.B. SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-08-12T14:59:58.583298,Chirkhwa Hydropower Limited 
2026081205009659,CKHL,82,3,100,599.4,59940.0,2026-08-12,196707227,9232,N.M.B. SECURITIES LIMITED,Arun Securities (PVT) Ltd.,2026-08-12T14:59:58.583272,Chirkhwa Hydropower Limited 
2026081205009658,CKHL,82,41,500,598.1,299050.0,2026-08-12,196707224,9232,N.M.B. SECURITIES LIMITED,Linch Stock Market Ltd.,2026-08-12T14:59:58.583249,Chirkhwa Hydropower Limited 
2026081205009657,CKHL,82,25,50,598.1,29905.0,2026-08-12,196707182,9232,N.M.B. SECURITIES LIMITED,Sweta Securities Private Limited,2026-08-12T14:59:58.583225,Chirkhwa Hydropower Limited 
2026081205009656,CKHL,82,13,10,598.1,5981.0,2026-08-12,196707177,9232,N.M.B. SECURITIES LIMITED,Thrive Brokerage House Pvt. Ltd,2026-08-12T14:59:58.583198,Chirkhwa Hydropower Limited 
2026081205009655,CKHL,82,58,80,598.0,47840.0,2026-08-12,196707173,9232,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.583173,Chirkhwa Hydropower Limited 
2026081205009654,CKHL,82,32,20,598.0,11960.0,2026-08-12,196707169,9232,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,2026-08-12T14:59:58.583145,Chirkhwa Hydropower Limited 
2026081205009653,CKHL,82,90,400,596.0,238400.0,2026-08-12,196707165,9232,N.M.B. SECURITIES LIMITED,Sajilo Broker Limited,2026-08-12T14:59:58.583109,Chirkhwa Hydropower Limited 
2026081205009652,SPL,49,36,10,640.0,6400.0,2026-08-12,196707163,9147,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-12T14:59:58.579574,Shuvam Power Limited
2026081205009651,NRN,58,57,10,1430.0,14300.0,2026-08-12,196707160,2898,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-12T14:59:58.561454,NRN Infrastructure and Development Limited
2026081201005594,ADBL,50,34,25,304.0,7600.0,2026-08-12,196707155,397,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-12T14:59:58.557904,Agricultural Development Bank Limited
2026081203018895,ECL,32,49,10,1575.0,15750.0,2026-08-12,196707149,9347,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-12T14:59:58.548513,Everest Colour Limited
2026081203018894,SOHL,58,77,10,691.0,6910.0,2026-08-12,196707147,9311,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.487969,Solu Hydropower Limited
2026081203018893,SMPDA,51,3,10,746.0,7460.0,2026-08-12,196707143,2896,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-12T14:59:58.462236,Sampada Laghubitta Bittiya Sanstha Limited
2026081203018892,SAPDBL,93,75,500,794.9,397450.0,2026-08-12,196707140,2860,Beni Securities Pvt.Ltd.,N.I.M.B. Stock Markets Limited,2026-08-12T14:59:58.448961,Saptakoshi Development Bank Ltd
2026081203018891,SOHL,82,69,100,690.0,69000.0,2026-08-12,196707133,9311,N.M.B. SECURITIES LIMITED,INDEX SECURITIES LIMITED,2026-08-12T14:59:58.377139,Solu Hydropower Limited
2026081203018890,YMHL,35,49,90,625.0,56250.0,2026-08-12,196707131,9342,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T14:59:58.355593,Yambaling Hydropower Limited
2026081203018889,YMHL,35,49,10,623.0,6230.0,2026-08-12,196706981,9342,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T14:59:58.355491,Yambaling Hydropower Limited
2026081205009650,HHL,39,13,10,332.1,3321.0,2026-08-12,196706980,8076,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-12T14:59:58.335735,Himalayan Hydropower Limited
2026081203018888,RLEL,36,58,275,855.0,235125.0,2026-08-12,196706977,9324,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.32264,Ridge Line Energy Limited
2026081203018887,RLEL,90,58,25,859.0,21475.0,2026-08-12,196706976,9324,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.322398,Ridge Line Energy Limited
2026081204009689,JOSHI,19,34,194,277.9,53912.6,2026-08-12,196706974,2789,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-08-12T14:59:58.316691,Joshi Hydropower Development Company Ltd
2026081204009688,JOSHI,19,22,100,277.2,27720.0,2026-08-12,196706971,2789,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-08-12T14:59:58.316561,Joshi Hydropower Development Company Ltd
2026081204009687,JOSHI,19,45,50,275.0,13750.0,2026-08-12,196706969,2789,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-12T14:59:58.316409,Joshi Hydropower Development Company Ltd
2026081204009686,JOSHI,19,56,656,275.0,180400.0,2026-08-12,196706967,2789,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,2026-08-12T14:59:58.316178,Joshi Hydropower Development Company Ltd
2026081203018886,ALBSL,95,32,15,1110.0,16650.0,2026-08-12,196706966,2807,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,2026-08-12T14:59:58.304829,Asha Laghubitta Bittiya Sanstha Ltd
2026081203018885,ALBSL,95,39,20,1109.9,22198.0,2026-08-12,196706963,2807,Magnet Securities and Investment Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-08-12T14:59:58.304725,Asha Laghubitta Bittiya Sanstha Ltd
2026081203018884,ECL,32,42,10,1575.0,15750.0,2026-08-12,196706961,9347,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-12T14:59:58.300894,Everest Colour Limited
2026081204009685,RADHI,81,57,264,729.8,192667.2,2026-08-12,196706960,2776,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,2026-08-12T14:59:58.279526,Radhi Bidyut Company Ltd
2026081204009684,RADHI,81,6,100,729.8,72980.0,2026-08-12,196706957,2776,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-12T14:59:58.279288,Radhi Bidyut Company Ltd
2026081204009683,RADHI,81,32,1000,729.5,729500.0,2026-08-12,196706955,2776,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,2026-08-12T14:59:58.279079,Radhi Bidyut Company Ltd
2026081204009682,RADHI,81,58,13,729.5,9483.5,2026-08-12,196706953,2776,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.278857,Radhi Bidyut Company Ltd
2026081204009681,RADHI,81,48,143,729.0,104247.0,2026-08-12,196706951,2776,Aakashbhairab Securities Ltd.,Trishakti Securities Public Limited,2026-08-12T14:59:58.278602,Radhi Bidyut Company Ltd
2026081204009680,RADHI,81,58,22,729.0,16038.0,2026-08-12,196706949,2776,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.278374,Radhi Bidyut Company Ltd
2026081204009679,RADHI,81,58,500,728.0,364000.0,2026-08-12,196706947,2776,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.278148,Radhi Bidyut Company Ltd
2026081204009678,RADHI,81,56,1500,728.0,1092000.0,2026-08-12,196706945,2776,Aakashbhairab Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-12T14:59:58.27792,Radhi Bidyut Company Ltd
2026081204009677,RADHI,81,14,400,727.9,291160.0,2026-08-12,196706943,2776,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-12T14:59:58.277704,Radhi Bidyut Company Ltd
2026081204009676,RADHI,81,34,408,727.1,296656.8,2026-08-12,196706941,2776,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,2026-08-12T14:59:58.277465,Radhi Bidyut Company Ltd
2026081204009675,RADHI,81,77,1650,727.0,1199550.0,2026-08-12,196706939,2776,Aakashbhairab Securities Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.277101,Radhi Bidyut Company Ltd
2026081205009649,SAHAS,6,101,11,673.0,7403.0,2026-08-12,196706938,8021,Agrawal Securities (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-12T14:59:58.248517,Sahas Urja Limited
2026081203018883,ILBS,34,8,1,875.0,875.0,2026-08-12,196706935,2832,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-08-12T14:59:58.233454,Infinity Laghubitta Bittiya Sanstha Limited
2026081204009674,SAGAR,48,29,30,1680.0,50400.0,2026-08-12,196706921,9294,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,2026-08-12T14:59:58.216981,Sagar Distillery Limited
2026081205009648,BEDC,53,16,15,316.0,4740.0,2026-08-12,196706911,9171,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-12T14:59:58.211802,Bhugol Energy Development Company Limited
2026081203018882,SIPD,92,5,10,675.0,6750.0,2026-08-12,196706934,9329,Roadshow securities limited,Market Securities & Exchange (PVT) Ltd.,2026-08-12T14:59:58.204733,Shikhar power Development Limited
2026081203018881,SIPD,92,45,10,675.0,6750.0,2026-08-12,196706931,9329,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,2026-08-12T14:59:58.204658,Shikhar power Development Limited
2026081203018880,SIPD,92,62,10,675.0,6750.0,2026-08-12,196706929,9329,Roadshow securities limited,Capital Max Securities Ltd,2026-08-12T14:59:58.204584,Shikhar power Development Limited
2026081203018879,SIPD,92,94,50,674.0,33700.0,2026-08-12,196706927,9329,Roadshow securities limited,K.B.L. Securities Limited ,2026-08-12T14:59:58.204507,Shikhar power Development Limited
2026081203018878,SIPD,92,53,100,673.0,67300.0,2026-08-12,196706925,9329,Roadshow securities limited,Investment Management Nepal Pvt. Ltd.,2026-08-12T14:59:58.204413,Shikhar power Development Limited
2026081203018877,SIPD,92,19,10,672.0,6720.0,2026-08-12,196706923,9329,Roadshow securities limited,Nepal Investment And Securities Trading Private Limited,2026-08-12T14:59:58.204328,Shikhar power Development Limited
2026081203018876,SIPD,92,58,10,670.5,6705.0,2026-08-12,196706920,9329,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.204253,Shikhar power Development Limited
2026081203018875,SIPD,92,58,150,670.0,100500.0,2026-08-12,196706917,9329,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.204176,Shikhar power Development Limited
2026081203018874,SIPD,92,101,700,670.0,469000.0,2026-08-12,196706915,9329,Roadshow securities limited,APPLE SECURITIES PRIVATE LIMITED,2026-08-12T14:59:58.204103,Shikhar power Development Limited
2026081203018873,SIPD,92,54,10,670.0,6700.0,2026-08-12,196706913,9329,Roadshow securities limited,Sewa Securities Pvt. Ltd.,2026-08-12T14:59:58.204014,Shikhar power Development Limited
2026081203018872,SIPD,92,32,10,670.0,6700.0,2026-08-12,196706910,9329,Roadshow securities limited,Premier Securities Company Ltd.,2026-08-12T14:59:58.203943,Shikhar power Development Limited
2026081203018871,SIPD,92,8,10,670.0,6700.0,2026-08-12,196706907,9329,Roadshow securities limited,Brilliant Securities Pvt. Ltd.,2026-08-12T14:59:58.203871,Shikhar power Development Limited
2026081203018870,SIPD,92,58,140,669.9,93786.0,2026-08-12,196706905,9329,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.203769,Shikhar power Development Limited
2026081203018869,SIPD,92,42,300,669.8,200940.0,2026-08-12,196706903,9329,Roadshow securities limited,Sani Securities Company Ltd.,2026-08-12T14:59:58.203693,Shikhar power Development Limited
2026081203018868,SIPD,92,94,150,669.7,100455.0,2026-08-12,196706901,9329,Roadshow securities limited,K.B.L. Securities Limited ,2026-08-12T14:59:58.203617,Shikhar power Development Limited
2026081203018867,SIPD,92,45,300,669.0,200700.0,2026-08-12,196706899,9329,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,2026-08-12T14:59:58.20354,Shikhar power Development Limited
2026081203018866,SIPD,92,81,30,669.0,20070.0,2026-08-12,196706897,9329,Roadshow securities limited,Aakashbhairab Securities Ltd.,2026-08-12T14:59:58.203418,Shikhar power Development Limited
2026081203018865,RSML,58,77,50,2551.0,127550.0,2026-08-12,196706895,9306,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.071437,Reliance Spinning Mills Limited
2026081203018864,RSML,58,77,10,2551.0,25510.0,2026-08-12,196706894,9306,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.071297,Reliance Spinning Mills Limited
2026081203018863,RSML,1,77,10,2552.0,25520.0,2026-08-12,196706892,9306,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.071166,Reliance Spinning Mills Limited
2026081203018862,RSML,39,77,20,2552.0,51040.0,2026-08-12,196706890,9306,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.071034,Reliance Spinning Mills Limited
2026081203018861,RSML,45,77,10,2553.0,25530.0,2026-08-12,196706888,9306,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.070755,Reliance Spinning Mills Limited
2026081203018860,ECL,1,52,10,1576.0,15760.0,2026-08-12,196706886,9347,Kumari Securities Private Limited,Sundhara Securities Limited,2026-08-12T14:59:58.063082,Everest Colour Limited
2026081203018859,RLEL,62,101,125,870.0,108750.0,2026-08-12,196706884,9324,Capital Max Securities Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-08-12T14:59:58.062504,Ridge Line Energy Limited
2026081203018858,RLEL,62,74,100,870.0,87000.0,2026-08-12,196706881,9324,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-08-12T14:59:58.062351,Ridge Line Energy Limited
2026081203018857,RLEL,62,41,100,870.0,87000.0,2026-08-12,196706879,9324,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-12T14:59:58.062207,Ridge Line Energy Limited
2026081203018856,RLEL,62,18,40,869.9,34796.0,2026-08-12,196706877,9324,Capital Max Securities Ltd,Sagarmatha Securities Private Limited,2026-08-12T14:59:58.062059,Ridge Line Energy Limited
2026081203018855,RLEL,62,58,10,868.0,8680.0,2026-08-12,196706875,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.061911,Ridge Line Energy Limited
2026081203018854,RLEL,62,38,10,868.0,8680.0,2026-08-12,196706873,9324,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T14:59:58.061756,Ridge Line Energy Limited
2026081203018853,RLEL,62,50,10,868.0,8680.0,2026-08-12,196706871,9324,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-12T14:59:58.061608,Ridge Line Energy Limited
2026081203018852,RLEL,62,58,10,866.0,8660.0,2026-08-12,196706869,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.061436,Ridge Line Energy Limited
2026081203018851,RLEL,62,56,10,866.0,8660.0,2026-08-12,196706867,9324,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-12T14:59:58.06129,Ridge Line Energy Limited
2026081203018850,RLEL,62,58,10,865.0,8650.0,2026-08-12,196706865,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.061132,Ridge Line Energy Limited
2026081203018849,RLEL,62,34,10,865.0,8650.0,2026-08-12,196706863,9324,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-12T14:59:58.060983,Ridge Line Energy Limited
2026081203018848,RLEL,62,4,10,865.0,8650.0,2026-08-12,196706861,9324,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-12T14:59:58.060812,Ridge Line Energy Limited
2026081203018847,RLEL,62,38,10,865.0,8650.0,2026-08-12,196706859,9324,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T14:59:58.060658,Ridge Line Energy Limited
2026081203018846,RLEL,62,48,300,864.0,259200.0,2026-08-12,196706857,9324,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-08-12T14:59:58.060497,Ridge Line Energy Limited
2026081203018845,RLEL,62,77,10,864.0,8640.0,2026-08-12,196706855,9324,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-08-12T14:59:58.06032,Ridge Line Energy Limited
2026081203018844,RLEL,62,59,50,863.5,43175.0,2026-08-12,196706853,9324,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-12T14:59:58.06016,Ridge Line Energy Limited
2026081203018843,RLEL,62,57,10,863.0,8630.0,2026-08-12,196706851,9324,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-08-12T14:59:58.060009,Ridge Line Energy Limited
2026081203018842,RLEL,62,58,10,863.0,8630.0,2026-08-12,196706849,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.059852,Ridge Line Energy Limited
2026081203018841,RLEL,62,58,10,863.0,8630.0,2026-08-12,196706847,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.059693,Ridge Line Energy Limited
2026081203018840,RLEL,62,57,50,862.9,43145.0,2026-08-12,196706845,9324,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-08-12T14:59:58.059505,Ridge Line Energy Limited
2026081203018839,RLEL,62,53,15,862.0,12930.0,2026-08-12,196706843,9324,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-12T14:59:58.059328,Ridge Line Energy Limited
2026081203018838,RLEL,62,58,10,862.0,8620.0,2026-08-12,196706841,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.059164,Ridge Line Energy Limited
2026081203018837,RLEL,62,58,10,860.0,8600.0,2026-08-12,196706839,9324,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-12T14:59:58.059,Ridge Line Energy Limited
2026081203018836,RLEL,62,22,10,860.0,8600.0,2026-08-12,196706837,9324,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-08-12T14:59:58.058835,Ridge Line Energy Limited
2026081203018835,RLEL,62,5,60,860.0,51600.0,2026-08-12,196706835,9324,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,2026-08-12T14:59:58.058586,Ridge Line Energy Limited
2026081204009673,KPCL,57,1,10,467.0,4670.0,2026-08-12,196706834,2787,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-08-12T14:59:58.037707,Kalika power Company Ltd
2026081203018834,MFIL,35,26,10,783.0,7830.0,2026-08-12,196706832,516,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-12T14:59:58.02978,Manjushree Finance Ltd.
2026081201005593,GBIME,75,48,66,250.0,16500.0,2026-08-12,196706830,341,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-08-12T14:59:58.006418,Global IME Bank Limited
2026081201005592,GBIME,75,50,2200,250.0,550000.0,2026-08-12,196706827,341,N.I.M.B. Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-12T14:59:58.006263,Global IME Bank Limited
2026081201005591,GBIME,75,45,234,249.4,58359.6,2026-08-12,196706825,341,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-08-12T14:59:58.00598,Global IME Bank Limited
