contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026062505000734,NRN,64,44,100,1417.10,141710.00,2026-06-25,,,,,,
2026062505000731,NRN,83,50,18,1421.00,25578.00,2026-06-25,,,,,,
2026062505000714,NRN,65,50,100,1421.00,142100.00,2026-06-25,,,,,,
2026062505000713,NRN,65,50,65,1421.00,92365.00,2026-06-25,,,,,,
2026062505000854,NRN,46,34,1,1380.00,1380.00,2026-06-25,,,,,,
2026062505000823,NRN,64,13,17,1421.00,24157.00,2026-06-25,,,,,,
2026062505000787,NRN,100,13,18,1421.00,25578.00,2026-06-25,,,,,,
2026062505000786,NRN,100,50,317,1421.00,450457.00,2026-06-25,,,,,,
2026062505000839,NTC,58,48,100,847.00,84700.00,2026-06-25,,,,,,
2026062505000703,NTC,22,48,50,847.00,42350.00,2026-06-25,,,,,,
2026062505000702,NTC,22,1,20,846.90,16938.00,2026-06-25,,,,,,
2026062505000701,NTC,22,74,50,845.00,42250.00,2026-06-25,,,,,,
2026062505000700,NTC,22,42,10,844.00,8440.00,2026-06-25,,,,,,
2026062505000692,NTC,58,42,10,844.00,8440.00,2026-06-25,,,,,,
2026062505000587,NTC,52,58,50,845.00,42250.00,2026-06-25,,,,,,
2026062505000577,NTC,42,58,55,845.00,46475.00,2026-06-25,,,,,,
2026062505000543,NTC,42,45,15,845.00,12675.00,2026-06-25,,,,,,
2026062505000542,NTC,58,45,10,845.00,8450.00,2026-06-25,,,,,,
2026062505000541,NTC,57,45,10,845.00,8450.00,2026-06-25,,,,,,
2026062505000695,NYADI,40,45,10,378.00,3780.00,2026-06-25,,,,,,
2026062505000927,PHCL,58,42,10,300.50,3005.00,2026-06-25,,,,,,
2026062505000876,PHCL,45,58,10,300.30,3003.00,2026-06-25,,,,,,
2026062505000862,PHCL,45,58,456,300.30,136936.80,2026-06-25,,,,,,
2026062505000861,PHCL,11,58,50,300.50,15025.00,2026-06-25,,,,,,
2026062505000860,PHCL,45,58,113,300.60,33967.80,2026-06-25,,,,,,
2026062505000859,PHCL,45,58,170,303.00,51510.00,2026-06-25,,,,,,
2026062505000633,PHCL,45,58,10,300.70,3007.00,2026-06-25,,,,,,
2026062505000616,PHCL,45,13,75,300.60,22545.00,2026-06-25,,,,,,
2026062505000615,PHCL,52,13,25,301.00,7525.00,2026-06-25,,,,,,
2026062505000544,PHCL,54,77,100,301.50,30150.00,2026-06-25,,,,,,
2026062505000795,PHCL,74,72,490,305.20,149548.00,2026-06-25,,,,,,
2026062505000794,PHCL,74,56,10,305.00,3050.00,2026-06-25,,,,,,
2026062505000793,PHCL,74,38,500,305.00,152500.00,2026-06-25,,,,,,
2026062505000773,PHCL,45,58,100,303.00,30300.00,2026-06-25,,,,,,
2026062505000772,PHCL,45,58,10,302.00,3020.00,2026-06-25,,,,,,
2026062505000720,PHCL,45,3,10,300.70,3007.00,2026-06-25,,,,,,
2026062505000936,PPL,59,62,15,333.00,4995.00,2026-06-25,,,,,,
2026062505000898,PPL,59,58,60,333.00,19980.00,2026-06-25,,,,,,
2026062505000872,PPL,35,38,10,333.00,3330.00,2026-06-25,,,,,,
2026062505000822,PPL,35,58,10,333.00,3330.00,2026-06-25,,,,,,
2026062505000662,PPL,45,22,125,335.00,41875.00,2026-06-25,,,,,,
2026062505000903,PSF,10,38,500,11.81,5905.00,2026-06-25,,,,,,
2026062505000873,PSF,52,28,500,11.55,5775.00,2026-06-25,,,,,,
2026062505000901,RAWA,41,17,100,452.10,45210.00,2026-06-25,,,,,,
2026062505000900,RAWA,43,17,25,452.10,11302.50,2026-06-25,,,,,,
2026062505000699,RAWA,52,59,200,452.50,90500.00,2026-06-25,,,,,,
2026062505000689,RAWA,42,34,25,454.00,11350.00,2026-06-25,,,,,,
2026062505000785,RAWA,6,17,200,452.20,90440.00,2026-06-25,,,,,,
2026062505000784,RAWA,22,17,150,452.20,67830.00,2026-06-25,,,,,,
2026062505000756,RAWA,38,59,50,452.50,22625.00,2026-06-25,,,,,,
2026062505000729,RAWA,44,59,50,452.50,22625.00,2026-06-25,,,,,,
2026062505000728,RAWA,72,17,100,452.40,45240.00,2026-06-25,,,,,,
2026062505000755,RFPL,66,58,140,349.10,48874.00,2026-06-25,,,,,,
2026062505000754,RFPL,43,58,90,350.00,31500.00,2026-06-25,,,,,,
2026062505000548,RFPL,43,65,410,350.00,143500.00,2026-06-25,,,,,,
2026062505000547,RFPL,59,65,90,350.00,31500.00,2026-06-25,,,,,,
2026062505000782,RHGCL,48,70,410,264.00,108240.00,2026-06-25,,,,,,
2026062505000781,RHGCL,41,70,90,264.00,23760.00,2026-06-25,,,,,,
2026062505000740,RHGCL,49,14,156,267.90,41792.40,2026-06-25,,,,,,
2026062505000730,RHGCL,41,3,20,264.00,5280.00,2026-06-25,,,,,,
2026062505000727,RHGCL,41,16,10,264.00,2640.00,2026-06-25,,,,,,
2026062505000961,RNLI,58,58,10,450.00,4500.00,2026-06-25,,,,,,
2026062505000960,RNLI,58,42,40,450.00,18000.00,2026-06-25,,,,,,
2026062505000904,RNLI,38,62,12,447.20,5366.40,2026-06-25,,,,,,
2026062505000831,RNLI,52,42,50,450.00,22500.00,2026-06-25,,,,,,
2026062505000638,RNLI,42,58,1,450.00,450.00,2026-06-25,,,,,,
2026062505000637,RNLI,42,4,12,450.00,5400.00,2026-06-25,,,,,,
2026062505000830,RNLI,38,42,10,450.10,4501.00,2026-06-25,,,,,,
2026062505000988,SAHAS,33,48,743,638.10,474108.30,2026-06-25,,,,,,
2026062505000987,SAHAS,89,48,100,640.00,64000.00,2026-06-25,,,,,,
2026062505000986,SAHAS,16,48,500,640.00,320000.00,2026-06-25,,,,,,
2026062505000985,SAHAS,58,48,200,640.00,128000.00,2026-06-25,,,,,,
2026062505000984,SAHAS,58,48,50,640.00,32000.00,2026-06-25,,,,,,
2026062505000983,SAHAS,58,48,22,640.00,14080.00,2026-06-25,,,,,,
2026062505000663,SAHAS,58,67,10,641.50,6415.00,2026-06-25,,,,,,
2026062505000658,SAHAS,45,45,74,641.50,47471.00,2026-06-25,,,,,,
2026062505000588,SAHAS,45,58,13,641.50,8339.50,2026-06-25,,,,,,
2026062505000562,SAHAS,45,58,13,641.50,8339.50,2026-06-25,,,,,,
2026062505000530,SAHAS,25,42,100,641.50,64150.00,2026-06-25,,,,,,
2026062505000525,SAHAS,57,58,3,640.00,1920.00,2026-06-25,,,,,,
2026062505000669,SAHAS,66,67,50,640.10,32005.00,2026-06-25,,,,,,
2026062505000668,SAHAS,17,67,100,640.20,64020.00,2026-06-25,,,,,,
2026062505000667,SAHAS,58,67,200,640.50,128100.00,2026-06-25,,,,,,
2026062505000666,SAHAS,13,67,500,640.50,320250.00,2026-06-25,,,,,,
2026062505000665,SAHAS,25,67,100,640.60,64060.00,2026-06-25,,,,,,
2026062505000664,SAHAS,45,67,20,641.50,12830.00,2026-06-25,,,,,,
2026062505000694,SAHAS,33,57,1000,640.10,640100.00,2026-06-25,,,,,,
2026062505000678,SAHAS,28,54,284,642.00,182328.00,2026-06-25,,,,,,
2026062505000677,SAHAS,28,58,100,642.00,64200.00,2026-06-25,,,,,,
2026062505000676,SAHAS,28,45,16,641.50,10264.00,2026-06-25,,,,,,
2026062505000671,SAHAS,33,67,3900,640.10,2496390.00,2026-06-25,,,,,,
2026062505000670,SAHAS,48,67,20,640.10,12802.00,2026-06-25,,,,,,
2026062505000891,SAHAS,42,8,20,641.50,12830.00,2026-06-25,,,,,,
2026062505000886,SAHAS,33,25,970,641.50,622255.00,2026-06-25,,,,,,
2026062505000866,SAHAS,68,25,30,641.50,19245.00,2026-06-25,,,,,,
2026062505000780,SAHAS,25,41,500,643.00,321500.00,2026-06-25,,,,,,
2026062505000776,SAHAS,58,45,3,643.00,1929.00,2026-06-25,,,,,,
2026062505000709,SAHAS,20,54,10,642.00,6420.00,2026-06-25,,,,,,
2026062505000976,SAHAS,75,48,300,640.20,192060.00,2026-06-25,,,,,,
2026062505000975,SAHAS,28,48,1000,641.00,641000.00,2026-06-25,,,,,,
2026062505000973,SAHAS,92,47,20,641.10,12822.00,2026-06-25,,,,,,
2026062505000894,SAHAS,92,8,480,641.10,307728.00,2026-06-25,,,,,,
2026062505000893,SAHAS,84,8,500,641.20,320600.00,2026-06-25,,,,,,
2026062505000892,SAHAS,92,8,500,641.30,320650.00,2026-06-25,,,,,,
2026062505000982,SAHAS,39,48,50,640.00,32000.00,2026-06-25,,,,,,
2026062505000981,SAHAS,45,48,20,640.00,12800.00,2026-06-25,,,,,,
2026062505000980,SAHAS,1,48,25,640.00,16000.00,2026-06-25,,,,,,
2026062505000979,SAHAS,57,48,50,640.00,32000.00,2026-06-25,,,,,,
2026062505000978,SAHAS,4,48,200,640.00,128000.00,2026-06-25,,,,,,
2026062505000977,SAHAS,33,48,100,640.10,64010.00,2026-06-25,,,,,,
2026062505000934,SANVI,58,42,10,660.10,6601.00,2026-06-25,,,,,,
2026062505000882,SANVI,17,59,10,660.10,6601.00,2026-06-25,,,,,,
2026062505000881,SANVI,17,94,10,660.10,6601.00,2026-06-25,,,,,,
2026062505000869,SANVI,17,28,10,660.10,6601.00,2026-06-25,,,,,,
2026062505000724,SFEF,13,54,100,10.00,1000.00,2026-06-25,,,,,,
2026062505000970,SHIVM,33,42,12,630.00,7560.00,2026-06-25,,,,,,
2026062505000874,SHIVM,33,26,50,631.00,31550.00,2026-06-25,,,,,,
2026062505000868,SHIVM,26,26,25,631.00,15775.00,2026-06-25,,,,,,
2026062505000867,SHIVM,26,95,75,631.00,47325.00,2026-06-25,,,,,,
2026062505000750,SHIVM,60,95,10,631.00,6310.00,2026-06-25,,,,,,
2026062505000711,SHIVM,33,19,38,630.00,23940.00,2026-06-25,,,,,,
2026062505000518,SHIVM,58,38,50,630.00,31500.00,2026-06-25,,,,,,
2026062505000517,SHIVM,51,38,86,630.10,54188.60,2026-06-25,,,,,,
2026062505000707,SHIVM,51,19,50,630.00,31500.00,2026-06-25,,,,,,
2026062505000672,SHIVM,36,19,12,630.00,7560.00,2026-06-25,,,,,,
2026062505000634,SHIVM,57,19,100,630.00,63000.00,2026-06-25,,,,,,
2026062505000557,SHIVM,58,59,30,630.00,18900.00,2026-06-25,,,,,,
2026062505000556,SHIVM,58,38,359,630.00,226170.00,2026-06-25,,,,,,
2026062505000551,SHIVM,58,38,10,630.00,6300.00,2026-06-25,,,,,,
2026062505000643,SLCF,78,38,100,9.90,990.00,2026-06-25,,,,,,
2026062505000636,SMH,58,50,10,570.00,5700.00,2026-06-25,,,,,,
2026062505000549,SMH,58,14,10,570.00,5700.00,2026-06-25,,,,,,
2026062505000880,SMHL,4,58,11,472.10,5193.10,2026-06-25,,,,,,
2026062505000963,SMJC,57,42,10,449.20,4492.00,2026-06-25,,,,,,
2026062505000843,SMJC,57,62,10,449.20,4492.00,2026-06-25,,,,,,
2026062505000911,SONA,36,39,10,420.00,4200.00,2026-06-25,,,,,,
2026062505000887,SONA,36,6,15,420.00,6300.00,2026-06-25,,,,,,
2026062505000870,SONA,36,58,10,420.00,4200.00,2026-06-25,,,,,,
2026062505000857,SONA,36,5,90,420.00,37800.00,2026-06-25,,,,,,
2026062505000560,SONA,4,1,50,427.00,21350.00,2026-06-25,,,,,,
2026062505000554,SONA,58,64,10,427.00,4270.00,2026-06-25,,,,,,
2026062505000539,SONA,4,5,10,427.00,4270.00,2026-06-25,,,,,,
2026062505000531,SONA,4,45,30,427.00,12810.00,2026-06-25,,,,,,
2026062505000514,SONA,4,41,10,424.00,4240.00,2026-06-25,,,,,,
2026062505000939,TAMOR,58,45,10,443.00,4430.00,2026-06-25,,,,,,
2026062505000933,TAMOR,14,14,12,442.80,5313.60,2026-06-25,,,,,,
2026062505000926,TAMOR,14,58,10,442.80,4428.00,2026-06-25,,,,,,
2026062505000818,TAMOR,14,42,10,442.80,4428.00,2026-06-25,,,,,,
2026062505000644,TAMOR,14,14,12,442.80,5313.60,2026-06-25,,,,,,
2026062505000617,TAMOR,14,58,250,442.80,110700.00,2026-06-25,,,,,,
2026062505000527,TAMOR,14,62,10,442.80,4428.00,2026-06-25,,,,,,
2026062505000968,TPC,57,38,10,358.10,3581.00,2026-06-25,,,,,,
2026062505000680,TSHL,22,14,100,488.00,48800.00,2026-06-25,,,,,,
2026062505000659,TSHL,58,14,20,488.50,9770.00,2026-06-25,,,,,,
2026062505000913,UHEWA,64,100,80,606.00,48480.00,2026-06-25,,,,,,
2026062505000788,UHEWA,64,42,11,606.00,6666.00,2026-06-25,,,,,,
2026062505000722,UHEWA,48,35,10,610.00,6100.00,2026-06-25,,,,,,
2026062505000706,UHEWA,64,60,10,606.00,6060.00,2026-06-25,,,,,,
2026062505000935,USHEC,51,45,10,485.50,4855.00,2026-06-25,,,,,,
2026062505000774,USHEC,51,42,10,485.50,4855.00,2026-06-25,,,,,,
2026062505000182,AHL,58,56,10,455.00,4550.00,2026-06-25,,,,,,
2026062505000165,AHL,17,56,10,464.90,4649.00,2026-06-25,,,,,,
2026062505000140,AHL,41,56,10,464.90,4649.00,2026-06-25,,,,,,
2026062505000063,AHL,89,56,10,453.00,4530.00,2026-06-25,,,,,,
2026062505000059,AHL,22,58,10,491.30,4913.00,2026-06-25,,,,,,
2026062505000054,AHL,89,56,10,453.00,4530.00,2026-06-25,,,,,,
2026062505000049,AHL,56,58,10,491.30,4913.00,2026-06-25,,,,,,
2026062505000048,AHL,56,42,100,477.00,47700.00,2026-06-25,,,,,,
2026062505000032,AHL,81,56,10,450.10,4501.00,2026-06-25,,,,,,
2026062505000029,AHL,22,39,10,477.00,4770.00,2026-06-25,,,,,,
2026062505000025,AHL,22,56,10,463.50,4635.00,2026-06-25,,,,,,
2026062505000010,AHL,56,56,10,450.00,4500.00,2026-06-25,,,,,,
2026062505000087,BEDC,57,22,30,351.90,10557.00,2026-06-25,,,,,,
2026062505000015,BEDC,58,59,15,355.00,5325.00,2026-06-25,,,,,,
2026062505000011,BEDC,36,45,11,363.30,3996.30,2026-06-25,,,,,,
2026062505000151,BEDC,89,22,10,351.90,3519.00,2026-06-25,,,,,,
2026062505000375,BEDC,1,35,10,345.00,3450.00,2026-06-25,,,,,,
2026062505000329,BEDC,45,44,30,348.00,10440.00,2026-06-25,,,,,,
2026062505000377,BGWT,53,35,11,601.00,6611.00,2026-06-25,,,,,,
2026062505000118,BGWT,58,58,11,611.00,6721.00,2026-06-25,,,,,,
2026062505000153,BHDC,39,6,250,442.10,110525.00,2026-06-25,,,,,,
2026062505000078,BHDC,57,49,250,445.00,111250.00,2026-06-25,,,,,,
2026062505000017,BHDC,48,26,10,440.00,4400.00,2026-06-25,,,,,,
2026062505000006,BHDC,26,26,10,425.00,4250.00,2026-06-25,,,,,,
2026062505000388,BHL,38,35,20,209.00,4180.00,2026-06-25,,,,,,
2026062505000386,BHL,44,17,11,210.00,2310.00,2026-06-25,,,,,,
2026062505000347,BHL,38,29,10,209.00,2090.00,2026-06-25,,,,,,
2026062505000335,BHL,39,17,100,210.00,21000.00,2026-06-25,,,,,,
2026062505000334,BHL,58,17,20,210.00,4200.00,2026-06-25,,,,,,
2026062505000321,BHL,56,17,112,210.00,23520.00,2026-06-25,,,,,,
2026062505000076,BHL,58,48,200,210.00,42000.00,2026-06-25,,,,,,
2026062505000069,BHL,66,47,480,209.90,100752.00,2026-06-25,,,,,,
2026062505000066,BHL,42,47,20,209.90,4198.00,2026-06-25,,,,,,
2026062505000030,BHL,94,58,10,205.40,2054.00,2026-06-25,,,,,,
2026062505000005,BHL,7,62,10,199.50,1995.00,2026-06-25,,,,,,
2026062505000199,BHL,4,58,100,210.00,21000.00,2026-06-25,,,,,,
2026062505000198,BHL,82,58,120,210.00,25200.00,2026-06-25,,,,,,
2026062505000175,BHL,64,58,53,210.00,11130.00,2026-06-25,,,,,,
2026062505000117,BHL,89,25,45,208.00,9360.00,2026-06-25,,,,,,
2026062505000106,BHL,26,74,20,209.90,4198.00,2026-06-25,,,,,,
2026062505000105,BHL,66,74,15,209.90,3148.50,2026-06-25,,,,,,
2026062505000238,BHL,58,36,50,209.00,10450.00,2026-06-25,,,,,,
2026062505000237,BHL,50,36,20,209.00,4180.00,2026-06-25,,,,,,
2026062505000236,BHL,38,36,100,209.70,20970.00,2026-06-25,,,,,,
2026062505000229,BHL,25,58,95,210.00,19950.00,2026-06-25,,,,,,
2026062505000211,BHL,46,58,45,210.00,9450.00,2026-06-25,,,,,,
2026062505000209,BHL,35,58,50,210.00,10500.00,2026-06-25,,,,,,
2026062505000244,BHL,59,36,50,208.00,10400.00,2026-06-25,,,,,,
2026062505000243,BHL,6,36,500,208.10,104050.00,2026-06-25,,,,,,
2026062505000242,BHL,58,36,45,208.20,9369.00,2026-06-25,,,,,,
2026062505000241,BHL,66,36,99,208.20,20611.80,2026-06-25,,,,,,
2026062505000240,BHL,44,36,100,208.50,20850.00,2026-06-25,,,,,,
2026062505000239,BHL,41,36,300,208.80,62640.00,2026-06-25,,,,,,
2026062505000320,BHL,56,42,49,210.00,10290.00,2026-06-25,,,,,,
2026062505000319,BHL,56,74,565,210.00,118650.00,2026-06-25,,,,,,
2026062505000318,BHL,56,51,50,210.00,10500.00,2026-06-25,,,,,,
2026062505000317,BHL,56,58,374,210.00,78540.00,2026-06-25,,,,,,
2026062505000308,BHL,38,47,20,209.00,4180.00,2026-06-25,,,,,,
2026062505000245,BHL,26,36,116,208.00,24128.00,2026-06-25,,,,,,
2026062505000389,BHPL,4,54,10,510.20,5102.00,2026-06-25,,,,,,
2026062505000131,BHPL,69,14,40,510.00,20400.00,2026-06-25,,,,,,
2026062505000300,CHDC,36,38,10,2135.30,21353.00,2026-06-25,,,,,,
2026062505000390,CIT,61,41,190,1708.00,324520.00,2026-06-25,,,,,,
2026062505000382,CIT,59,41,10,1709.00,17090.00,2026-06-25,,,,,,
2026062505000380,CIT,59,3,10,1709.00,17090.00,2026-06-25,,,,,,
2026062505000163,CIT,48,51,20,1712.00,34240.00,2026-06-25,,,,,,
2026062505000398,CLI,57,35,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000351,CLI,57,54,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000185,CLI,57,53,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000180,CLI,53,42,217,448.20,97259.40,2026-06-25,,,,,,
2026062505000139,CLI,57,3,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000132,CLI,57,58,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000035,CLI,57,58,13,448.10,5825.30,2026-06-25,,,,,,
2026062505000488,DOLTI,62,86,10,344.00,3440.00,2026-06-25,,,,,,
2026062505000472,DOLTI,58,86,16,350.00,5600.00,2026-06-25,,,,,,
2026062505000337,DOLTI,58,36,10,349.00,3490.00,2026-06-25,,,,,,
2026062505000357,DORDI,59,14,20,250.30,5006.00,2026-06-25,,,,,,
2026062505000231,DORDI,11,85,250,250.00,62500.00,2026-06-25,,,,,,
2026062505000230,DORDI,35,85,250,250.00,62500.00,2026-06-25,,,,,,
2026062505000091,DORDI,58,56,10,254.90,2549.00,2026-06-25,,,,,,
2026062505000333,EHPL,26,70,310,380.50,117955.00,2026-06-25,,,,,,
2026062505000332,EHPL,19,70,190,380.60,72314.00,2026-06-25,,,,,,
2026062505000291,EHPL,74,19,10,385.00,3850.00,2026-06-25,,,,,,
2026062505000053,EHPL,29,22,10,390.00,3900.00,2026-06-25,,,,,,
2026062505000176,ENL,39,11,10,824.00,8240.00,2026-06-25,,,,,,
2026062505000493,GCIL,42,56,188,367.00,68996.00,2026-06-25,,,,,,
2026062505000492,GCIL,14,56,142,367.00,52114.00,2026-06-25,,,,,,
2026062505000130,GCIL,62,58,12,367.00,4404.00,2026-06-25,,,,,,
2026062505000371,GCIL,25,16,1,356.00,356.00,2026-06-25,,,,,,
2026062505000410,GIBF1,37,58,200,10.54,2108.00,2026-06-25,,,,,,
2026062505000045,GIBF1,17,22,100,10.53,1053.00,2026-06-25,,,,,,
2026062505000486,GVL,52,1,11,476.00,5236.00,2026-06-25,,,,,,
2026062505000046,GVL,19,58,10,480.00,4800.00,2026-06-25,,,,,,
2026062505000290,HDL,42,45,17,1141.00,19397.00,2026-06-25,,,,,,
2026062505000289,HDL,58,45,40,1141.00,45640.00,2026-06-25,,,,,,
2026062505000288,HDL,25,45,20,1142.00,22840.00,2026-06-25,,,,,,
2026062505000287,HDL,58,45,23,1142.20,26270.60,2026-06-25,,,,,,
2026062505000286,HDL,49,45,10,1142.30,11423.00,2026-06-25,,,,,,
2026062505000421,HDL,42,53,13,1141.00,14833.00,2026-06-25,,,,,,
2026062505000420,HDL,8,53,14,1142.00,15988.00,2026-06-25,,,,,,
2026062505000374,HDL,49,53,15,1143.00,17145.00,2026-06-25,,,,,,
2026062505000327,HDL,44,53,120,1143.00,137160.00,2026-06-25,,,,,,
2026062505000424,HDL,58,53,1094,1140.10,1247269.40,2026-06-25,,,,,,
2026062505000423,HDL,42,53,45,1140.10,51304.50,2026-06-25,,,,,,
2026062505000422,HDL,7,53,34,1141.00,38794.00,2026-06-25,,,,,,
2026062505000412,HHL,58,50,10,348.90,3489.00,2026-06-25,,,,,,
2026062505000149,HHL,17,58,10,353.10,3531.00,2026-06-25,,,,,,
2026062505000085,HHL,17,48,10,347.90,3479.00,2026-06-25,,,,,,
2026062505000043,HHL,58,58,10,337.10,3371.00,2026-06-25,,,,,,
2026062505000020,HHL,89,17,10,337.00,3370.00,2026-06-25,,,,,,
2026062505000425,HIDCL,42,49,100,256.00,25600.00,2026-06-25,,,,,,
2026062505000395,HIDCL,58,49,10,256.00,2560.00,2026-06-25,,,,,,
2026062505000311,HIDCL,11,49,50,256.00,12800.00,2026-06-25,,,,,,
2026062505000310,HIDCL,17,17,276,257.50,71070.00,2026-06-25,,,,,,
2026062505000309,HIDCL,17,58,224,257.00,57568.00,2026-06-25,,,,,,
2026062505000162,HIDCL,18,53,200,256.00,51200.00,2026-06-25,,,,,,
2026062505000490,HRL,4,58,10,590.00,5900.00,2026-06-25,,,,,,
2026062505000479,HRL,19,58,10,586.00,5860.00,2026-06-25,,,,,,
2026062505000474,HRL,53,42,20,585.50,11710.00,2026-06-25,,,,,,
2026062505000448,HRL,53,49,21,585.50,12295.50,2026-06-25,,,,,,
2026062505000445,HRL,53,1,300,585.50,175650.00,2026-06-25,,,,,,
2026062505000442,HRL,53,57,94,585.50,55037.00,2026-06-25,,,,,,
2026062505000056,HRL,13,45,50,596.00,29800.00,2026-06-25,,,,,,
2026062505000036,HRL,58,47,10,596.00,5960.00,2026-06-25,,,,,,
2026062505000019,HRL,58,14,10,595.00,5950.00,2026-06-25,,,,,,
2026062505000104,HRL,58,45,10,595.00,5950.00,2026-06-25,,,,,,
2026062505000083,HRL,36,32,83,596.00,49468.00,2026-06-25,,,,,,
2026062505000082,HRL,58,43,100,595.00,59500.00,2026-06-25,,,,,,
2026062505000075,HRL,45,32,20,596.00,11920.00,2026-06-25,,,,,,
2026062505000068,HRL,49,32,25,596.00,14900.00,2026-06-25,,,,,,
2026062505000057,HRL,13,41,30,596.00,17880.00,2026-06-25,,,,,,
2026062505000142,HRL,60,14,53,591.00,31323.00,2026-06-25,,,,,,
2026062505000108,HRL,75,62,15,595.00,8925.00,2026-06-25,,,,,,
2026062505000107,HRL,58,62,10,595.00,5950.00,2026-06-25,,,,,,
2026062505000161,HRL,42,48,43,591.00,25413.00,2026-06-25,,,,,,
2026062505000157,HRL,42,42,10,591.00,5910.00,2026-06-25,,,,,,
2026062505000148,HRL,60,41,127,591.00,75057.00,2026-06-25,,,,,,
2026062505000145,HRL,60,58,10,591.00,5910.00,2026-06-25,,,,,,
2026062505000144,HRL,28,29,25,595.00,14875.00,2026-06-25,,,,,,
2026062505000143,HRL,28,62,15,595.00,8925.00,2026-06-25,,,,,,
2026062505000225,HRL,6,11,100,590.10,59010.00,2026-06-25,,,,,,
2026062505000190,HRL,38,36,40,594.00,23760.00,2026-06-25,,,,,,
2026062505000227,HRL,41,11,25,590.00,14750.00,2026-06-25,,,,,,
2026062505000226,HRL,49,11,20,590.00,11800.00,2026-06-25,,,,,,
2026062505000379,HRL,4,57,16,592.00,9472.00,2026-06-25,,,,,,
2026062505000369,HRL,41,14,210,590.00,123900.00,2026-06-25,,,,,,
2026062505000361,HRL,41,65,182,590.00,107380.00,2026-06-25,,,,,,
2026062505000360,HRL,4,65,18,590.10,10621.80,2026-06-25,,,,,,
2026062505000325,HRL,4,53,32,590.10,18883.20,2026-06-25,,,,,,
2026062505000299,HRL,41,41,20,590.00,11800.00,2026-06-25,,,,,,
2026062505000404,HRL,7,36,30,590.00,17700.00,2026-06-25,,,,,,
2026062505000403,HRL,39,36,10,590.00,5900.00,2026-06-25,,,,,,
2026062505000392,HRL,39,59,36,590.00,21240.00,2026-06-25,,,,,,
2026062505000391,HRL,41,59,14,590.00,8260.00,2026-06-25,,,,,,
2026062505000387,HRL,41,6,106,590.00,62540.00,2026-06-25,,,,,,
2026062505000385,HRL,41,53,43,590.00,25370.00,2026-06-25,,,,,,
2026062505000441,HRL,41,57,20,589.00,11780.00,2026-06-25,,,,,,
2026062505000435,HRL,34,58,10,590.00,5900.00,2026-06-25,,,,,,
2026062505000434,HRL,42,58,52,590.00,30680.00,2026-06-25,,,,,,
2026062505000433,HRL,7,58,10,590.00,5900.00,2026-06-25,,,,,,
2026062505000407,HRL,7,14,10,590.00,5900.00,2026-06-25,,,,,,
2026062505000324,IHL,43,33,60,372.00,22320.00,2026-06-25,,,,,,
2026062505000330,ILI,62,35,10,424.00,4240.00,2026-06-25,,,,,,
2026062505000281,ILI,62,45,12,424.00,5088.00,2026-06-25,,,,,,
2026062505000222,ILI,62,53,12,424.00,5088.00,2026-06-25,,,,,,
2026062505000183,ILI,72,58,12,424.10,5089.20,2026-06-25,,,,,,
2026062505000080,ILI,72,58,12,424.00,5088.00,2026-06-25,,,,,,
2026062505000352,KDBY,17,22,100,10.78,1078.00,2026-06-25,,,,,,
2026062505000401,KEF,17,8,400,10.53,4212.00,2026-06-25,,,,,,
2026062505000399,MANDU,34,17,490,820.00,401800.00,2026-06-25,,,,,,
2026062505000480,MBJC,59,45,10,275.80,2758.00,2026-06-25,,,,,,
2026062505000411,MBJC,58,13,20,277.90,5558.00,2026-06-25,,,,,,
2026062505000342,MBJC,59,49,50,275.80,13790.00,2026-06-25,,,,,,
2026062505000301,MBJC,59,13,90,275.80,24822.00,2026-06-25,,,,,,
2026062505000263,MBJC,59,54,90,275.80,24822.00,2026-06-25,,,,,,
2026062505000213,MBJC,59,57,10,276.00,2760.00,2026-06-25,,,,,,
2026062505000137,MBJC,29,14,60,275.10,16506.00,2026-06-25,,,,,,
2026062505000136,MBJC,52,14,25,275.20,6880.00,2026-06-25,,,,,,
2026062505000135,MBJC,96,14,15,275.20,4128.00,2026-06-25,,,,,,
2026062505000134,MBJC,44,14,200,275.30,55060.00,2026-06-25,,,,,,
2026062505000133,MBJC,51,14,400,275.40,110160.00,2026-06-25,,,,,,
2026062505000446,MEHL,22,58,10,345.00,3450.00,2026-06-25,,,,,,
2026062505000012,MEL,4,62,10,215.30,2153.00,2026-06-25,,,,,,
2026062505000128,MEL,34,14,20,221.70,4434.00,2026-06-25,,,,,,
2026062505000127,MEL,52,14,10,221.70,2217.00,2026-06-25,,,,,,
2026062505000126,MEL,1,14,100,221.70,22170.00,2026-06-25,,,,,,
2026062505000208,MEL,58,47,43,230.00,9890.00,2026-06-25,,,,,,
