contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081303016980,SYPNL,45,86,17,1301.0,22117.0,2026-08-13,196798781,9303,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.93965,SY Panel Nepal Limited
2026081303016979,SYPNL,58,86,200,1301.2,260240.0,2026-08-13,196798777,9303,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.939562,SY Panel Nepal Limited
2026081303016978,SYPNL,10,86,20,1301.2,26024.0,2026-08-13,196798770,9303,Pragyan Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.939478,SY Panel Nepal Limited
2026081303016977,SYPNL,26,86,30,1302.0,39060.0,2026-08-13,196798765,9303,Asian Securities Private Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.939386,SY Panel Nepal Limited
2026081303016976,SYPNL,17,86,20,1302.0,26040.0,2026-08-13,196798758,9303,ABC Securities Private Limited,Stoxkarts Securities Limited,2026-08-13T14:59:58.93931,SY Panel Nepal Limited
2026081303016975,SYPNL,36,86,50,1302.3,65115.0,2026-08-13,196798648,9303,Secured Securities Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.93923,SY Panel Nepal Limited
2026081303016974,SYPNL,36,86,50,1303.0,65150.0,2026-08-13,196798644,9303,Secured Securities Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.93915,SY Panel Nepal Limited
2026081303016973,SYPNL,58,86,20,1305.0,26100.0,2026-08-13,196798640,9303,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.939054,SY Panel Nepal Limited
2026081303016972,SYPNL,7,86,90,1305.0,117450.0,2026-08-13,196798636,9303,J.F. Securites (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.938956,SY Panel Nepal Limited
2026081303016971,SYPNL,10,86,37,1305.8,48314.6,2026-08-13,196798632,9303,Pragyan Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-13T14:59:58.93885,SY Panel Nepal Limited
2026081304014240,KKHC,35,39,707,318.6,225250.2,2026-08-13,196798629,2751,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-13T14:59:58.935071,Khanikhola Hydropower Co. Ltd.
2026081304014239,KKHC,58,39,20,318.6,6372.0,2026-08-13,196798628,2751,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-13T14:59:58.934818,Khanikhola Hydropower Co. Ltd.
2026081304014238,KKHC,33,39,1000,318.7,318700.0,2026-08-13,196798626,2751,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-13T14:59:58.934558,Khanikhola Hydropower Co. Ltd.
2026081304014237,KKHC,82,39,500,318.7,159350.0,2026-08-13,196798624,2751,N.M.B. SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,2026-08-13T14:59:58.934117,Khanikhola Hydropower Co. Ltd.
2026081304014236,KKHC,74,39,273,318.8,87032.4,2026-08-13,196798622,2751,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,2026-08-13T14:59:58.933626,Khanikhola Hydropower Co. Ltd.
2026081303016970,MFIL,35,19,10,766.7,7667.0,2026-08-13,196798620,516,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T14:59:58.925339,Manjushree Finance Ltd.
2026081305009298,NRN,58,50,10,1419.0,14190.0,2026-08-13,196798617,2898,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-13T14:59:58.92503,NRN Infrastructure and Development Limited
2026081304014235,CYCL,52,33,474,1300.0,616200.0,2026-08-13,196798603,8065,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-13T14:59:58.891012,CYC Nepal Laghubitta Bittiya Sanstha Limited
2026081304014234,CYCL,52,70,13,1295.0,16835.0,2026-08-13,196798597,8065,Sundhara Securities Limited,Infinity Securities Limited,2026-08-13T14:59:58.89092,CYC Nepal Laghubitta Bittiya Sanstha Limited
2026081304014233,CYCL,52,6,13,1294.9,16833.7,2026-08-13,196798593,8065,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-08-13T14:59:58.890778,CYC Nepal Laghubitta Bittiya Sanstha Limited
2026081303016969,PCIL,13,60,200,650.9,130180.0,2026-08-13,196798616,9330,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,2026-08-13T14:59:58.886035,Palpa Cement Industries Limited
2026081303016968,SAPDBL,28,32,10,799.8,7998.0,2026-08-13,196798613,2860,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-08-13T14:59:58.884766,Saptakoshi Development Bank Ltd
2026081303016967,SAPDBL,28,60,465,790.0,367350.0,2026-08-13,196798611,2860,Shree Krishna Securities Ltd.,Nagarik Stock Dealer ,2026-08-13T14:59:58.884662,Saptakoshi Development Bank Ltd
2026081303016966,SAPDBL,28,6,299,790.0,236210.0,2026-08-13,196798609,2860,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-13T14:59:58.884564,Saptakoshi Development Bank Ltd
2026081303016965,SAPDBL,28,42,139,789.9,109796.1,2026-08-13,196798607,2860,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-08-13T14:59:58.88445,Saptakoshi Development Bank Ltd
2026081303016964,SAPDBL,28,62,360,789.8,284328.0,2026-08-13,196798605,2860,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.884245,Saptakoshi Development Bank Ltd
2026081301005163,CZBIL,1,45,10,204.9,2049.0,2026-08-13,196798579,348,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.881443,Citizens Bank International Limited
2026081304014232,KKHC,74,48,30,318.8,9564.0,2026-08-13,196798573,2751,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-13T14:59:58.879534,Khanikhola Hydropower Co. Ltd.
2026081303016963,CORBL,49,62,581,1055.1,613013.1,2026-08-13,196798602,450,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.864807,Corporate Development Bank Limited
2026081303016962,CORBL,57,62,100,1055.3,105530.0,2026-08-13,196798600,450,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-08-13T14:59:58.864781,Corporate Development Bank Limited
2026081303016961,CORBL,57,62,55,1055.4,58047.0,2026-08-13,196798596,450,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-08-13T14:59:58.864752,Corporate Development Bank Limited
2026081303016960,CORBL,39,62,30,1055.5,31665.0,2026-08-13,196798592,450,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.864728,Corporate Development Bank Limited
2026081303016959,CORBL,1,62,45,1057.0,47565.0,2026-08-13,196798590,450,Kumari Securities Private Limited,Capital Max Securities Ltd,2026-08-13T14:59:58.864702,Corporate Development Bank Limited
2026081303016958,CORBL,42,62,80,1059.0,84720.0,2026-08-13,196798588,450,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.864667,Corporate Development Bank Limited
2026081303016957,CORBL,38,62,10,1060.0,10600.0,2026-08-13,196798586,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.864628,Corporate Development Bank Limited
2026081303016956,CORBL,21,62,10,1060.0,10600.0,2026-08-13,196798584,450,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,2026-08-13T14:59:58.864603,Corporate Development Bank Limited
2026081303016955,CORBL,57,62,64,1060.0,67840.0,2026-08-13,196798582,450,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-08-13T14:59:58.864576,Corporate Development Bank Limited
2026081303016954,CORBL,54,62,25,1062.0,26550.0,2026-08-13,196798580,450,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-13T14:59:58.864535,Corporate Development Bank Limited
2026081303016953,GILB,42,14,80,1110.0,88800.0,2026-08-13,196798574,705,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-13T14:59:58.855818,Global IME Laghubitta Bittiya Sanstha Ltd.
2026081303016952,GILB,1,14,87,1110.1,96578.7,2026-08-13,196798572,705,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-08-13T14:59:58.855767,Global IME Laghubitta Bittiya Sanstha Ltd.
2026081303016951,GILB,50,14,33,1110.1,36633.3,2026-08-13,196798570,705,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-13T14:59:58.855673,Global IME Laghubitta Bittiya Sanstha Ltd.
2026081303016950,SKHL,62,41,356,1000.0,356000.0,2026-08-13,196798568,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.831043,Super Khudi Hydropower Limited
2026081303016949,SKHL,62,60,300,885.8,265740.0,2026-08-13,196798565,9323,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-08-13T14:59:58.83102,Super Khudi Hydropower Limited
2026081303016948,SKHL,62,60,220,885.8,194876.0,2026-08-13,196798563,9323,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-08-13T14:59:58.830996,Super Khudi Hydropower Limited
2026081303016947,SKHL,62,99,200,885.8,177160.0,2026-08-13,196798561,9323,Capital Max Securities Ltd,Prabhu Stock Market Limited,2026-08-13T14:59:58.830972,Super Khudi Hydropower Limited
2026081303016946,SKHL,62,49,670,885.8,593486.0,2026-08-13,196798559,9323,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-08-13T14:59:58.830949,Super Khudi Hydropower Limited
2026081303016945,SKHL,62,13,100,885.8,88580.0,2026-08-13,196798557,9323,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-08-13T14:59:58.830927,Super Khudi Hydropower Limited
2026081303016944,SKHL,62,35,10,885.8,8858.0,2026-08-13,196798555,9323,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T14:59:58.830904,Super Khudi Hydropower Limited
2026081303016943,SKHL,62,58,10,885.8,8858.0,2026-08-13,196798553,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830883,Super Khudi Hydropower Limited
2026081303016942,SKHL,62,35,10,885.8,8858.0,2026-08-13,196798551,9323,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T14:59:58.830861,Super Khudi Hydropower Limited
2026081303016941,SKHL,62,56,100,885.8,88580.0,2026-08-13,196798549,9323,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-13T14:59:58.830831,Super Khudi Hydropower Limited
2026081303016940,SKHL,62,94,140,885.5,123970.0,2026-08-13,196798547,9323,Capital Max Securities Ltd,K.B.L. Securities Limited ,2026-08-13T14:59:58.830799,Super Khudi Hydropower Limited
2026081303016939,SKHL,62,49,10,885.1,8851.0,2026-08-13,196798545,9323,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-08-13T14:59:58.830772,Super Khudi Hydropower Limited
2026081303016938,SKHL,62,58,10,885.1,8851.0,2026-08-13,196798543,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830752,Super Khudi Hydropower Limited
2026081303016937,SKHL,62,59,50,885.0,44250.0,2026-08-13,196798541,9323,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-13T14:59:58.830727,Super Khudi Hydropower Limited
2026081303016936,SKHL,62,59,50,885.0,44250.0,2026-08-13,196798539,9323,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-13T14:59:58.830703,Super Khudi Hydropower Limited
2026081303016935,SKHL,62,42,200,885.0,177000.0,2026-08-13,196798537,9323,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-13T14:59:58.830663,Super Khudi Hydropower Limited
2026081303016934,SKHL,62,22,145,885.0,128325.0,2026-08-13,196798535,9323,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-08-13T14:59:58.83064,Super Khudi Hydropower Limited
2026081303016933,SKHL,62,62,20,885.0,17700.0,2026-08-13,196798533,9323,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-13T14:59:58.830617,Super Khudi Hydropower Limited
2026081303016932,SKHL,62,62,10,885.0,8850.0,2026-08-13,196798531,9323,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-13T14:59:58.830595,Super Khudi Hydropower Limited
2026081303016931,SKHL,62,42,100,885.0,88500.0,2026-08-13,196798529,9323,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-13T14:59:58.830569,Super Khudi Hydropower Limited
2026081303016930,SKHL,62,62,10,885.0,8850.0,2026-08-13,196798527,9323,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-13T14:59:58.830547,Super Khudi Hydropower Limited
2026081303016929,SKHL,62,41,50,885.0,44250.0,2026-08-13,196798525,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.830524,Super Khudi Hydropower Limited
2026081303016928,SKHL,62,45,30,885.0,26550.0,2026-08-13,196798523,9323,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.830504,Super Khudi Hydropower Limited
2026081303016927,SKHL,62,48,200,885.0,177000.0,2026-08-13,196798521,9323,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-08-13T14:59:58.830482,Super Khudi Hydropower Limited
2026081303016926,SKHL,62,45,10,885.0,8850.0,2026-08-13,196798519,9323,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.830449,Super Khudi Hydropower Limited
2026081303016925,SKHL,62,41,10,885.0,8850.0,2026-08-13,196798517,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.830424,Super Khudi Hydropower Limited
2026081303016924,SKHL,62,45,99,884.5,87565.5,2026-08-13,196798515,9323,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.830393,Super Khudi Hydropower Limited
2026081303016923,SKHL,62,41,10,880.8,8808.0,2026-08-13,196798513,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.830368,Super Khudi Hydropower Limited
2026081303016922,SKHL,62,41,50,880.0,44000.0,2026-08-13,196798511,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.830345,Super Khudi Hydropower Limited
2026081303016921,SKHL,62,58,10,880.0,8800.0,2026-08-13,196798509,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830321,Super Khudi Hydropower Limited
2026081303016920,SKHL,62,58,10,880.0,8800.0,2026-08-13,196798507,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830298,Super Khudi Hydropower Limited
2026081303016919,SKHL,62,58,10,880.0,8800.0,2026-08-13,196798505,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830273,Super Khudi Hydropower Limited
2026081303016918,SKHL,62,41,50,875.0,43750.0,2026-08-13,196798503,9323,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-08-13T14:59:58.830249,Super Khudi Hydropower Limited
2026081303016917,SKHL,62,92,100,875.0,87500.0,2026-08-13,196798501,9323,Capital Max Securities Ltd,Roadshow securities limited,2026-08-13T14:59:58.830211,Super Khudi Hydropower Limited
2026081303016916,SKHL,62,96,10,870.0,8700.0,2026-08-13,196798499,9323,Capital Max Securities Ltd,Himalayan Securities Limited,2026-08-13T14:59:58.830185,Super Khudi Hydropower Limited
2026081303016915,SKHL,62,58,10,870.0,8700.0,2026-08-13,196798497,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-13T14:59:58.830157,Super Khudi Hydropower Limited
2026081303016914,SKHL,62,62,320,860.0,275200.0,2026-08-13,196798495,9323,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-13T14:59:58.830103,Super Khudi Hydropower Limited
2026081303016913,GFCL,7,101,10,603.9,6039.0,2026-08-13,196798494,232,J.F. Securites (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-13T14:59:58.819569,Goodwill Finance Limited
2026081304014231,RADHI,63,81,10,720.0,7200.0,2026-08-13,196798492,2776,Himalayan Brokerage Company Limited,Aakashbhairab Securities Ltd.,2026-08-13T14:59:58.767599,Radhi Bidyut Company Ltd
2026081303016912,SAPDBL,87,43,250,785.5,196375.0,2026-08-13,196798489,2860,S.P.S.A. Securities Limited,South Asian Bulls Pvt. Ltd.,2026-08-13T14:59:58.730121,Saptakoshi Development Bank Ltd
2026081303016911,SAPDBL,33,43,50,786.0,39300.0,2026-08-13,196798488,2860,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-13T14:59:58.72997,Saptakoshi Development Bank Ltd
2026081304014230,KKHC,71,35,10,319.5,3195.0,2026-08-13,196798486,2751,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T14:59:58.707914,Khanikhola Hydropower Co. Ltd.
2026081301005162,HBL,56,41,10,195.0,1950.0,2026-08-13,196798484,134,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-13T14:59:58.675847,Himalayan Bank Limited
2026081305009297,PHCL,3,71,360,304.0,109440.0,2026-08-13,196798482,8133,Arun Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-13T14:59:58.642168,Peoples Hydropower Company Limited
2026081305009296,PHCL,3,71,1000,303.9,303900.0,2026-08-13,196798479,8133,Arun Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-13T14:59:58.642066,Peoples Hydropower Company Limited
2026081305009295,PHCL,3,46,640,303.5,194240.0,2026-08-13,196798477,8133,Arun Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-08-13T14:59:58.641761,Peoples Hydropower Company Limited
2026081303016910,CORBL,54,45,10,1062.0,10620.0,2026-08-13,196798475,450,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.620983,Corporate Development Bank Limited
2026081303016909,SAPDBL,60,62,10,789.8,7898.0,2026-08-13,196798474,2860,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-08-13T14:59:58.598685,Saptakoshi Development Bank Ltd
2026081305009294,USHL,60,85,11,537.9,5916.9,2026-08-13,196798472,9192,Nagarik Stock Dealer ,Capital Hub P. Ltd,2026-08-13T14:59:58.572015,Upper Syange Hydropower Limited
2026081303016908,EDBL,57,47,10,587.0,5870.0,2026-08-13,196798470,274,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,2026-08-13T14:59:58.543263,Excel Development Bank Ltd.
2026081305009293,SFEF,45,32,1000,9.81,9810.0,2026-08-13,196798468,9154,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-13T14:59:58.535277,Sunrise Focused Equity Fund
2026081301005161,MKCL,36,41,10,1052.0,10520.0,2026-08-13,196798466,9230,Secured Securities Ltd.,Linch Stock Market Ltd.,2026-08-13T14:59:58.534722,Muktinath Krishi Company Limited
2026081304014229,UMHL,39,5,20,580.1,11602.0,2026-08-13,196798463,2760,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-13T14:59:58.51958,United Modi Hydropower Ltd.
2026081304014228,TTL,45,45,313,712.8,223106.4,2026-08-13,196798461,9262,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.511819,Trade Tower Limited
2026081304014227,TTL,10,45,20,712.9,14258.0,2026-08-13,196798460,9262,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.511725,Trade Tower Limited
2026081304014226,TTL,42,45,35,713.0,24955.0,2026-08-13,196798458,9262,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T14:59:58.511639,Trade Tower Limited
2026081304014225,DHEL,32,82,70,600.0,42000.0,2026-08-13,196798456,9293,Premier Securities Company Ltd.,N.M.B. SECURITIES LIMITED,2026-08-13T14:59:58.499982,Daramkhola Hydro Energy Limited
2026081304014224,DHEL,32,74,80,599.0,47920.0,2026-08-13,196798453,9293,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-13T14:59:58.499892,Daramkhola Hydro Energy Limited
2026081303016907,SKHL,18,62,10,860.0,8600.0,2026-08-13,196798452,9323,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,2026-08-13T14:59:58.455472,Super Khudi Hydropower Limited
2026081303016906,RLEL,60,57,10,855.0,8550.0,2026-08-13,196798450,9324,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-08-13T14:59:58.442397,Ridge Line Energy Limited
2026081303016905,RSML,43,69,90,2546.1,229149.0,2026-08-13,196798773,9306,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-08-13T14:59:58.409282,Reliance Spinning Mills Limited
